,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
488,163.0,True,0.0887615904211998,113.64942932128906,4.075
489,161.0,True,0.06122387945652,91.38634490966795,4.025
490,148.0,True,-2.6113405227661133,145.26486206054688,3.7
491,163.0,True,0.0938202291727066,113.76981353759766,4.075
492,161.0,True,0.0640112459659576,92.32048797607422,4.025
493,167.0,True,2.1528515815734863,118.0633544921875,4.175
494,162.0,True,7.2514424324035645,178.2080535888672,4.05
495,161.0,True,0.0637348145246505,91.24181365966795,4.025
496,160.0,True,0.0361343920230865,97.16979217529295,4.0
497,156.0,True,-0.8334224224090576,66.4761962890625,3.9
498,157.0,True,-0.1054741069674491,110.69532775878906,3.925
499,163.0,True,0.0894127264618873,112.77556610107422,4.075
500,163.0,True,0.0892287492752075,112.12171936035156,4.075
501,161.0,True,0.0580651313066482,91.16757202148438,4.025
502,161.0,True,0.0247237868607044,92.84125518798828,4.025
503,157.0,True,-0.8989347815513611,121.20079803466795,3.925
504,161.0,True,0.0221193991601467,93.86125946044922,4.025
505,163.0,True,0.0843108519911766,109.87181091308594,4.075
506,40.0,False,-4.805873394012451,130.90426635742188,1.0
507,165.0,True,2.8015449047088623,117.79571533203124,4.125
508,163.0,True,0.049302939325571,110.6944808959961,4.075
509,144.0,True,-3.135098695755005,132.93350219726562,3.6
510,160.0,True,0.9197990894317628,51.598175048828125,4.0
511,163.0,True,0.0845232829451561,108.44660186767578,4.075
512,161.0,True,0.0547691099345684,88.704833984375,4.025
513,161.0,True,0.0221149176359176,92.14710235595705,4.025
514,161.0,True,1.295416235923767,65.15641021728516,4.025
515,152.0,True,-0.906831443309784,116.2550277709961,3.8
516,146.0,True,-12.329231262207031,621.9326171875,3.65
517,161.0,True,0.020900372415781,91.76795959472656,4.025
518,163.0,True,0.0864027142524719,109.72369384765624,4.075
519,151.0,True,-0.2193439602851867,39.45309066772461,3.775
520,163.0,True,0.0879041478037834,110.68814086914062,4.075
521,154.0,True,2.5007941722869877,100.7001953125,3.85
522,160.0,True,-0.0247845966368913,102.55423736572266,4.0
523,159.0,True,3.161752462387085,95.8017578125,3.975
524,157.0,True,3.3576254844665527,90.3671875,3.925
525,157.0,True,-2.107710361480713,69.109619140625,3.925
526,163.0,True,0.0864945948123931,98.0473175048828,4.075
527,157.0,True,-0.1962562352418899,64.89703369140625,3.925
528,160.0,True,-1.1219671964645386,85.11373138427734,4.0
529,161.0,True,0.0644473433494567,89.67789459228516,4.025
530,153.0,True,0.1140757128596305,38.23411178588867,3.825
531,161.0,True,0.0636313706636428,89.35215759277344,4.025
532,142.0,True,-6.443567276000977,325.9280090332031,3.55
533,39.0,False,-6.135340213775635,183.65538024902344,0.975
534,157.0,True,-1.6174954175949097,89.14125061035156,3.925
535,142.0,True,-0.0869615450501442,100.20568084716795,3.55
536,155.0,True,-1.691361665725708,120.37845611572266,3.875
537,149.0,True,-1.6065417528152466,64.95103454589844,3.725
538,152.0,True,-1.9395925998687744,148.4732666015625,3.8
539,163.0,True,0.1007516756653785,118.84951782226562,4.075
540,165.0,True,-1.7543489933013916,131.36038208007812,4.125
541,158.0,True,0.0298261512070894,76.42267608642578,3.95
542,164.0,True,0.0962750986218452,115.6082000732422,4.1
543,161.0,True,0.0512315109372139,94.47145080566406,4.025
544,163.0,True,0.1008670181035995,122.51935577392578,4.075
545,163.0,True,0.1006006896495819,121.49840545654295,4.075
546,160.0,True,0.0427022241055965,83.834228515625,4.0
547,161.0,True,0.0740013271570205,95.42766571044922,4.025
548,161.0,True,0.0475577414035797,92.2496109008789,4.025
549,158.0,True,-1.2689026594161987,83.22650146484375,3.95
550,163.0,True,0.0668797940015792,111.98037719726562,4.075
551,163.0,True,-3.705269098281861,114.06462860107422,4.075
552,161.0,True,0.0400109104812145,91.3005142211914,4.025
553,163.0,True,0.0848762318491935,114.1225814819336,4.075
554,158.0,True,-3.033407211303711,80.02421569824219,3.95
555,158.0,True,0.0172721445560455,75.94286346435547,3.95
556,157.0,True,-3.529689073562622,94.07652282714844,3.925
557,163.0,True,0.0759389325976371,109.14325714111328,4.075
558,161.0,True,0.0284164566546678,88.05413055419922,4.025
559,163.0,True,0.0710448324680328,108.16136932373048,4.075
560,161.0,True,0.0476580150425434,85.76805877685547,4.025
561,145.0,True,0.110523484647274,33.17683792114258,3.625
562,152.0,True,-0.156634971499443,39.96329498291016,3.8
563,158.0,True,0.6404042840003967,50.21451950073242,3.95
564,163.0,True,0.0607875287532806,103.56289672851562,4.075
565,161.0,True,0.0402289927005767,81.9377670288086,4.025
566,161.0,True,0.039063885807991,80.9258804321289,4.025
567,161.0,True,0.0244990773499012,68.83341217041016,4.025
568,161.0,True,0.0360186658799648,79.70884704589844,4.025
569,162.0,True,1.3033703565597534,53.49833297729492,4.05
570,160.0,True,0.0112329917028546,75.05867767333984,4.0
571,155.0,True,-1.994538426399231,137.7594451904297,3.875
572,142.0,True,-4.174863815307617,1077.7850341796875,3.55
573,161.0,True,0.0345309861004352,78.19424438476562,4.025
574,163.0,True,0.0529163591563701,98.6405792236328,4.075
575,157.0,True,-1.7396368980407717,76.8545150756836,3.925
576,152.0,True,-0.13506382703781128,35.31791687011719,3.8
577,161.0,True,0.036268509924411774,79.32604217529297,4.025
578,163.0,True,0.055743228644132614,100.00426483154297,4.075
579,161.0,True,0.03580299764871597,80.22637939453125,4.025
580,161.0,True,0.036955542862415314,79.01703643798828,4.025
581,163.0,True,0.054685622453689575,99.4995346069336,4.075
582,147.0,True,1.8208974599838257,96.74269104003906,3.675
583,152.0,True,-0.09540923684835434,104.07675170898438,3.8
584,163.0,True,0.0553182028234005,98.26951599121094,4.075
585,160.0,True,0.037543196231126785,70.22612762451172,4.0
586,163.0,True,0.034434761852025986,97.27616119384766,4.075
587,161.0,True,0.03606634959578514,78.82844543457031,4.025
588,161.0,True,0.016325008124113083,80.55333709716797,4.025
589,157.0,True,-2.014216184616089,72.82952880859375,3.925
590,163.0,True,0.04309239983558655,82.27549743652344,4.075
591,163.0,True,0.05200914293527603,97.32342529296875,4.075
592,166.0,True,0.06593840569257736,113.9253921508789,4.15
593,159.0,True,-7.342034339904785,69.43109130859375,3.975
594,155.0,True,-0.04150397703051567,81.0970458984375,3.875
595,160.0,True,0.40456289052963257,84.8070297241211,4.0
596,161.0,True,0.00921980943530798,80.83473205566406,4.025
597,163.0,True,0.044212426990270615,90.60952758789062,4.075
598,158.0,True,-0.00847859401255846,60.53626251220703,3.95
599,160.0,True,0.8242843747138977,62.762596130371094,4.0
600,163.0,True,0.042820144444704056,92.70419311523438,4.075
601,163.0,True,0.02332536317408085,92.90019226074219,4.075
602,163.0,True,0.04130920395255089,91.54210662841797,4.075
603,161.0,True,0.024746550247073174,71.89000701904297,4.025
604,161.0,True,0.023266378790140152,72.25836944580078,4.025
605,161.0,True,0.0216645747423172,72.13572692871094,4.025
606,161.0,True,0.020918237045407295,73.26363372802734,4.025
607,163.0,True,0.03613095358014107,89.026611328125,4.075
608,163.0,True,0.035173382610082626,87.92613983154297,4.075
609,161.0,True,0.017647409811615944,70.11295318603516,4.025
610,161.0,True,0.01658451557159424,70.45256042480469,4.025
611,163.0,True,0.031797170639038086,86.15386199951172,4.075
612,161.0,True,0.013846431858837605,70.09703063964844,4.025
613,158.0,True,-0.02610875852406025,82.4488296508789,3.95
614,158.0,True,-0.5161648392677307,42.63661193847656,3.95
615,163.0,True,0.02764693833887577,83.65007781982422,4.075
616,161.0,True,0.010324078612029552,68.76158142089844,4.025
617,158.0,True,-1.964158535003662,159.03225708007812,3.95
618,163.0,True,0.007946981117129326,85.94361114501953,4.075
619,163.0,True,0.01748388633131981,70.38633728027344,4.075
620,163.0,True,0.025029681622982025,82.92841339111328,4.075
621,163.0,True,0.024821950122714043,81.9481201171875,4.075
622,163.0,True,0.024334434419870377,82.18108367919922,4.075
623,163.0,True,0.023906776681542397,81.29908752441406,4.075
624,163.0,True,0.005307837855070829,85.5055160522461,4.075
625,161.0,True,0.006955128628760576,65.89228820800781,4.025
626,163.0,True,0.021963639184832573,79.86565399169922,4.075
627,158.0,True,-0.024055376648902893,66.30826568603516,3.95
628,163.0,True,0.02140292152762413,79.18651580810547,4.075
629,163.0,True,0.02066931501030922,80.0009765625,4.075
630,163.0,True,0.019273484125733376,79.75041961669922,4.075
631,163.0,True,0.018571743741631508,79.6925277709961,4.075
632,151.0,True,-7.548907279968262,197.34848022460938,3.775
633,158.0,True,-2.2275187969207764,63.79997634887695,3.95
634,163.0,True,0.018716229125857353,78.35981750488281,4.075
635,164.0,True,0.016582250595092773,74.15731811523438,4.1
636,163.0,True,0.018828019499778748,77.9569320678711,4.075
637,163.0,True,0.01824158802628517,78.40071868896484,4.075
638,163.0,True,0.017682766541838646,78.64717102050781,4.075
639,163.0,True,0.017571888864040375,77.96363067626953,4.075
640,163.0,True,0.017493147403001785,77.08914947509766,4.075
641,161.0,True,0.0025047275703400373,64.07902526855469,4.025
642,163.0,True,0.016810961067676544,76.1497573852539,4.075
643,161.0,True,0.001172336284071207,64.1257553100586,4.025
644,157.0,True,-6.211394786834717,103.40184783935547,3.925
645,163.0,True,-0.001396874082274735,80.83285522460938,4.075
646,161.0,True,0.0005557832191698253,64.74564361572266,4.025
647,163.0,True,0.015218966640532017,75.49815368652344,4.075
648,155.0,True,-0.9670387506484985,81.43736267089844,3.875
649,161.0,True,-0.0009308139560744166,61.950931549072266,4.025
650,155.0,True,-2.390047073364258,158.4396209716797,3.875
651,163.0,True,0.015342636965215206,76.69231414794922,4.075
652,149.0,True,-1.9981780052185059,37.289329528808594,3.725
653,161.0,True,0.002451171400025487,62.337425231933594,4.025
654,158.0,True,0.14308048784732819,53.25253677368164,3.95
655,161.0,True,-0.009498538449406624,69.38481140136719,4.025
656,158.0,True,-0.02110810950398445,55.67627716064453,3.95
657,163.0,True,0.017308052629232407,65.28067016601562,4.075
658,161.0,True,0.007209614384919405,62.1202507019043,4.025
659,155.0,True,-0.2813163101673126,49.35072326660156,3.875
660,163.0,True,0.021541178226470947,76.12755584716797,4.075
661,163.0,True,0.021104643121361732,77.49268341064453,4.075
662,164.0,True,1.70467209815979,57.747589111328125,4.1
663,152.0,True,-3.0396900177001953,193.02207946777344,3.8
664,163.0,True,0.022742148488759995,77.34111785888672,4.075
665,158.0,True,-0.018447738140821457,75.24778747558594,3.95
666,161.0,True,-0.002581138862296939,68.67829895019531,4.025
667,164.0,True,0.022354187443852425,73.53143310546875,4.1
668,160.0,True,-0.0005394465988501906,59.58537673950195,4.0
669,163.0,True,0.025398923084139824,78.17293548583984,4.075
670,163.0,True,0.02497144043445587,79.28489685058594,4.075
671,161.0,True,0.012902038171887398,62.27060317993164,4.025
672,163.0,True,0.02593821845948696,77.83438110351562,4.075
673,161.0,True,-0.0009799323743209243,67.28021240234375,4.025
674,163.0,True,0.01128382794559002,79.87438201904297,4.075
675,163.0,True,0.024782493710517883,77.59122467041016,4.075
676,163.0,True,0.024298695847392082,76.5602035522461,4.075
677,161.0,True,0.011466464959084988,61.84088897705078,4.025
678,160.0,True,-0.8438767194747925,92.46842193603516,4.0
679,161.0,True,0.011031271889805794,60.41695785522461,4.025
680,163.0,True,0.023245520889759064,74.89521026611328,4.075
681,162.0,True,0.004961746744811535,70.79600524902344,4.05
682,163.0,True,0.022242670878767967,74.68505859375,4.075
683,161.0,True,-3.2448155879974365,52.996334075927734,4.025
684,163.0,True,0.02098904363811016,74.32139587402344,4.075
685,132.0,True,-5.122954845428467,673.7785034179688,3.3
686,163.0,True,0.021435074508190155,75.14269256591797,4.075
687,163.0,True,0.023296719416975975,73.84320831298828,4.075
688,163.0,True,0.02257789485156536,74.90316009521484,4.075
689,163.0,True,0.023450279608368874,74.3326644897461,4.075
690,161.0,True,0.011409689672291279,59.57356262207031,4.025
691,161.0,True,0.011245938949286938,59.51683044433594,4.025
692,163.0,True,0.023174254223704338,74.82050323486328,4.075
693,163.0,True,0.022312656044960022,74.98114013671875,4.075
694,163.0,True,2.093575954437256,62.618804931640625,4.075
695,161.0,True,0.01008016150444746,59.10551834106445,4.025
696,163.0,True,0.02144041284918785,73.83109283447266,4.075
697,170.0,True,2.38150954246521,88.0708999633789,4.25
698,157.0,True,-2.44160795211792,156.414306640625,3.925
699,163.0,True,0.020165756344795227,72.41572570800781,4.075
