,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
281,-35.682074192614735,False,-12.541958808898926,138.6707305908203,-1.019487834074707
282,-42.1003809967404,False,-14.603694915771484,97.60242462158205,-1.202868028478297
283,-34.48609439647115,False,-17.316822052001953,106.31918334960938,-0.9853169827563186
284,-52.97642253000792,False,-53.5049934387207,607.9330444335938,-1.5136120722859403
285,-53.68751281250999,False,-12.613102912902832,45.632720947265625,-1.5339289375002854
286,-59.651490467097226,False,-59.492130279541016,821.5858154296875,-1.704328299059921
287,-34.448486441819504,False,11.956056594848633,129.6476593017578,-0.9842424697662716
288,-46.64790242059626,False,-25.60906410217285,187.31434631347656,-1.332797212017036
289,-45.389679850814055,False,15.960944175720217,182.3889617919922,-1.2968479957375445
290,-38.18598962156936,False,-12.192151069641112,52.01720428466797,-1.0910282749019815
291,-53.50704845118709,False,-32.957275390625,321.0138244628906,-1.5287728128910596
292,-33.031114019897146,False,-4.712791442871094,22.58218002319336,-0.943746114854204
293,-28.53959514130161,False,1.7028591632843018,10.498384475708008,-0.815417004037189
294,-60.5497663239681,False,-37.311649322509766,280.258544921875,-1.7299933235419458
295,-46.940317620320144,False,-21.125289916992188,153.6463165283203,-1.341151932009147
296,-59.90535463938657,False,-28.390106201171875,221.37469482421875,-1.7115815611253309
297,-44.536078560500016,False,-6.065544605255127,24.96472930908203,-1.2724593874428576
298,-40.989868146831625,False,-8.807947158813477,82.54911804199219,-1.171139089909475
299,-45.71032860217619,False,-7.753753662109375,26.34192657470703,-1.3060093886336055
