,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
107,3.0,False,-3.1944165229797363,27.658599853515625,0.06
108,13.0,False,6.27501106262207,26.306791305541992,0.26
109,0.0,False,-1.0597258806228638,1.8687423467636108,0.0
110,4.0,False,-2.2791147232055664,36.12742233276367,0.08
111,12.0,False,5.665422439575195,20.06005477905273,0.24
112,0.0,False,1.830767273902893,2.7109713554382324,0.0
113,14.0,False,7.175489902496338,44.14384841918945,0.28
114,17.0,False,21.52326202392578,133.17198181152344,0.34
115,10.0,False,-1.2453150749206543,13.234684944152832,0.2
116,-8.0,False,-1.885884523391724,8.327924728393555,-0.16
117,15.0,False,19.321422576904297,89.51114654541016,0.3
118,2.0,False,3.7733967304229736,6.076976299285889,0.04
119,4.0,False,3.2956247329711914,24.873743057250977,0.08
120,25.0,False,14.31310749053955,105.10293579101562,0.5
121,3.0,False,6.09727144241333,24.417261123657227,0.06
122,-11.0,False,-19.44761276245117,96.5223617553711,-0.22
123,22.0,False,18.07585334777832,91.61669921875,0.44
124,14.0,False,4.028135776519775,53.2418212890625,0.28
125,19.0,False,19.60891532897949,131.30401611328125,0.38
126,3.0,False,4.915356159210205,16.98798179626465,0.06
127,22.0,False,26.70225524902344,156.13546752929688,0.44
128,6.0,False,3.141918897628784,10.135323524475098,0.12
129,33.0,False,23.074125289916992,231.21694946289065,0.66
130,4.0,False,6.776281356811523,31.384042739868164,0.08
131,8.0,False,7.051370143890381,21.60987091064453,0.16
132,9.0,False,0.0271665193140506,45.98954391479492,0.18
133,4.0,False,3.884764909744263,24.586015701293945,0.08
134,4.0,False,1.2896275520324707,8.748602867126465,0.08
135,2.0,False,-0.7460209727287292,6.557307720184326,0.04
136,6.0,False,2.7191154956817627,8.92444896697998,0.12
137,-10.0,False,-20.669437408447266,102.82027435302734,-0.2
138,12.0,False,5.9825310707092285,18.892114639282227,0.24
139,6.0,False,7.671571254730225,22.912885665893555,0.12
140,25.0,False,23.462459564208984,244.1927947998047,0.5
141,-1.0,False,-4.788302421569824,26.367820739746094,-0.02
142,4.0,False,0.1455343663692474,15.10503101348877,0.08
143,-6.0,False,-4.311891555786133,29.707399368286133,-0.12
144,48.0,False,38.00172424316406,493.15130615234375,0.96
145,-10.0,False,-13.966679573059082,47.17843246459961,-0.2
146,15.0,False,12.191953659057615,44.18115234375,0.3
147,33.0,False,19.92524528503418,199.29991149902344,0.66
148,20.0,False,6.004236221313477,81.48369598388672,0.4
149,13.0,False,6.277098655700684,26.89255714416504,0.26
150,0.0,False,-3.307060718536377,15.910143852233888,0.0
151,7.0,False,-1.188476800918579,11.760062217712402,0.14
152,4.0,False,10.165348052978516,42.1965217590332,0.08
153,27.0,False,29.12519645690918,212.2622833251953,0.54
154,8.0,False,5.801934719085693,14.462522506713867,0.16
155,3.0,False,-4.883073806762695,15.470927238464355,0.06
156,10.0,False,5.970412254333496,26.854389190673828,0.2
157,2.0,False,6.244255065917969,22.87624931335449,0.04
158,27.0,False,23.938289642333984,191.44464111328125,0.54
159,6.0,False,1.1441506147384644,6.00471830368042,0.12
160,-2.0,False,3.044024705886841,32.65312576293945,-0.04
161,4.0,False,2.51300048828125,9.06954860687256,0.08
162,26.0,False,20.025978088378903,176.62472534179688,0.52
163,15.0,False,13.240732192993164,56.47845458984375,0.3
164,2.0,False,-4.029019832611084,11.088924407958984,0.04
165,-2.0,False,-5.629734992980957,12.35415267944336,-0.04
166,41.0,False,34.044029235839844,473.9866333007813,0.82
167,0.0,False,-5.828649997711182,16.127593994140625,0.0
168,13.0,False,4.62260627746582,30.63671875,0.26
169,2.0,False,-2.458174467086792,7.408823013305664,0.04
170,46.0,False,31.86612319946289,455.3838195800781,0.92
171,22.0,False,20.60093879699707,138.65701293945312,0.44
172,44.0,False,32.7467041015625,409.3556213378906,0.88
173,25.0,False,13.549962043762209,112.47860717773438,0.5
174,21.0,False,10.612591743469238,79.67108917236328,0.42
175,8.0,False,2.741826057434082,16.681156158447266,0.16
176,30.0,False,21.762353897094727,228.623275756836,0.6
177,41.0,False,19.841346740722656,207.37326049804688,0.82
178,30.0,False,16.27264976501465,150.6418914794922,0.6
179,17.0,False,12.026905059814451,68.24606323242188,0.34
180,4.0,False,13.963973999023438,78.19384765625,0.08
181,-2.0,False,-9.20220184326172,31.955272674560547,-0.04
182,2.0,False,4.676324844360352,11.599390983581545,0.04
183,9.0,False,7.097453594207764,21.03127098083496,0.18
184,0.0,False,-7.375823974609375,23.279874801635746,0.0
185,25.0,False,18.2119255065918,164.11163330078125,0.5
186,4.0,False,1.3065158128738403,5.48811674118042,0.08
187,-2.0,False,-1.4064286947250366,4.277803421020508,-0.04
188,38.0,False,23.598129272460938,283.97271728515625,0.76
189,10.0,False,13.559003829956056,80.6412124633789,0.2
190,-6.0,False,-7.95241117477417,36.38553237915039,-0.12
191,26.0,False,17.14313507080078,135.89920043945312,0.52
192,34.0,False,15.741694450378418,184.90362548828125,0.68
193,0.0,False,2.189873695373535,9.619674682617188,0.0
194,0.0,False,-5.635543823242188,18.544994354248047,0.0
195,-2.0,False,-6.589826583862305,21.75718879699707,-0.04
196,-2.0,False,11.0167818069458,100.48712921142578,-0.04
197,-2.0,False,-4.652339458465576,10.557989120483398,-0.04
198,1.0,False,-3.764237880706787,6.010249614715576,0.02
199,0.0,False,-4.858460426330566,23.2869815826416,0.0
200,-2.0,False,-1.1550936698913574,25.79192543029785,-0.04
201,-10.0,False,-19.5355224609375,132.28976440429688,-0.2
202,46.0,False,28.215124130249023,499.3053894042969,0.92
203,-4.0,False,-8.113994598388672,33.619110107421875,-0.08
204,4.0,False,0.4804563820362091,7.847957611083984,0.08
205,5.0,False,-0.1610320210456848,20.08306312561035,0.1
206,-5.0,False,-14.20684814453125,96.5403289794922,-0.1
207,2.0,False,4.753445148468018,19.91775894165039,0.04
208,20.0,False,11.639260292053224,64.09547424316406,0.4
209,-6.0,False,-6.756001949310303,40.95846939086914,-0.12
210,25.0,False,23.79202651977539,159.33685302734375,0.5
211,-10.0,False,-12.547890663146973,66.10494232177734,-0.2
212,6.0,False,-0.8290663957595825,3.1791322231292725,0.12
213,-10.0,False,-12.426593780517578,70.60590362548828,-0.2
214,1.0,False,-8.236631393432617,35.77952194213867,0.02
215,23.0,False,15.083466529846191,106.52165985107422,0.46
216,0.0,False,0.6076507568359375,9.58765697479248,0.0
217,12.0,False,3.2497262954711914,14.16494846343994,0.24
218,-4.0,False,-1.420774221420288,23.02215576171875,-0.08
219,38.0,False,20.12363815307617,293.7563171386719,0.76
220,-2.0,False,-5.069031238555908,17.709609985351562,-0.04
221,-4.0,False,-7.827168941497803,28.15461158752441,-0.08
222,54.0,False,28.62484359741211,641.2562866210938,1.08
223,13.0,False,8.286701202392578,29.44556999206543,0.26
224,15.0,False,5.263903617858887,15.999730110168455,0.3
225,6.0,False,4.3909430503845215,12.342464447021484,0.12
226,4.0,False,-2.3374931812286377,9.680370330810549,0.08
227,8.0,False,1.5287458896636963,10.266449928283691,0.16
228,6.0,False,1.5944972038269043,3.485231876373291,0.12
229,4.0,False,3.723286867141724,13.128195762634276,0.08
230,33.0,False,31.21214485168457,497.74700927734375,0.66
231,4.0,False,-3.3232667446136475,12.017152786254885,0.08
232,2.0,False,0.3633006513118744,4.2828521728515625,0.04
233,2.0,False,-1.4667418003082275,5.035226821899414,0.04
234,0.0,False,-4.881430149078369,24.68958854675293,0.0
235,8.0,False,6.918315887451172,36.23920440673828,0.16
236,2.0,False,-1.964555025100708,9.875048637390137,0.04
237,14.0,False,9.436710357666016,59.77949523925781,0.28
238,19.0,False,11.10952377319336,79.8289566040039,0.38
239,13.0,False,4.043997287750244,27.076589584350582,0.26
240,-4.0,False,-5.275535583496094,24.30292510986328,-0.08
241,4.0,False,0.6355581283569336,2.468127727508545,0.08
242,30.0,False,16.77981948852539,227.127670288086,0.6
243,30.0,False,18.489931106567383,248.09280395507807,0.6
244,59.0,False,30.94541931152344,821.5110473632812,1.18
245,10.0,False,7.780229091644287,30.1707763671875,0.2
246,32.0,False,14.332541465759276,200.12684631347656,0.64
247,13.0,False,3.931380033493042,23.129928588867188,0.26
248,-2.0,False,-2.4874324798583984,5.875124454498291,-0.04
249,6.0,False,2.4700675010681152,8.08953857421875,0.12
250,32.0,False,23.675024032592773,352.14483642578125,0.64
251,26.0,False,13.031424522399902,164.39816284179688,0.52
252,11.0,False,12.435900688171388,113.19673919677734,0.22
253,19.0,False,12.41445255279541,138.1639862060547,0.38
254,53.0,False,30.82146453857422,578.2661743164062,1.06
255,0.0,False,-5.175363540649414,21.4450626373291,0.0
256,2.0,False,-0.2439986318349838,4.720207691192627,0.04
257,20.0,False,6.9963059425354,85.92975616455078,0.4
258,3.0,False,-3.5879268646240234,15.994377136230469,0.06
259,15.0,False,8.981074333190918,47.73813247680664,0.3
260,12.0,False,6.18315315246582,30.74680519104004,0.24
261,6.0,False,-0.198109820485115,3.993674278259277,0.12
262,6.0,False,0.0171985235065221,2.2974884510040283,0.12
263,2.0,False,0.2193559855222702,1.4821534156799316,0.04
264,4.0,False,-0.7990536093711853,2.698798656463623,0.08
265,13.0,False,6.68294095993042,37.25896072387695,0.26
266,5.0,False,1.0138694047927856,3.100150346755981,0.1
267,28.0,False,13.633851051330566,172.55050659179688,0.56
268,20.0,False,14.834468841552734,167.44027709960938,0.4
269,18.0,False,10.87139129638672,91.2997817993164,0.36
270,4.0,False,0.0149301905184984,2.8062398433685303,0.08
271,40.0,False,28.618104934692383,441.750732421875,0.8
272,6.0,False,0.3359369933605194,3.1733593940734863,0.12
273,22.0,False,8.86505126953125,109.8714828491211,0.44
274,6.0,False,4.859306335449219,17.058780670166016,0.12
275,51.0,False,32.66232681274414,539.289794921875,1.02
276,51.0,False,19.60457229614257,554.7015380859375,1.02
277,7.0,False,4.233269691467285,11.455999374389648,0.14
278,149.0,True,115.02437591552734,8387.916015625,2.98
279,27.0,False,22.188188552856445,288.9722900390625,0.54
280,37.0,False,20.81795692443848,424.8235168457031,0.74
281,5.0,False,-1.2185499668121338,4.85239315032959,0.1
282,12.0,False,1.2880674600601196,10.146404266357422,0.24
283,22.0,False,7.756852149963379,67.8436050415039,0.44
284,8.0,False,0.0404429621994495,2.8386898040771484,0.16
285,42.0,False,24.06128692626953,473.7854309082031,0.84
286,21.0,False,11.001668930053713,127.82833099365234,0.42
287,35.0,False,18.9782829284668,364.1597290039063,0.7
288,39.0,False,17.859724044799805,300.49859619140625,0.78
289,16.0,False,6.53929328918457,44.73736572265625,0.32
290,21.0,False,16.364946365356445,219.84820556640625,0.42
291,39.0,False,30.202083587646484,507.7731018066406,0.78
292,8.0,False,0.9326608180999756,2.012972116470337,0.16
293,2.0,False,-2.8584587574005127,12.79592990875244,0.04
294,3.0,False,-5.801215648651123,23.498197555541992,0.06
295,-4.0,False,-9.203652381896973,88.25228118896484,-0.08
296,0.0,False,0.5338146686553955,13.817317008972168,0.0
297,-2.0,False,-5.520464897155762,27.269359588623047,-0.04
298,0.0,False,-4.693154811859131,25.885013580322266,0.0
299,14.0,False,4.202292919158936,38.586795806884766,0.28
300,6.0,False,0.7015978097915649,2.7944905757904053,0.12
301,6.0,False,0.1611354947090149,3.816448926925659,0.12
302,2.0,False,-4.791537761688232,11.617018699645996,0.04
303,7.0,False,-0.1276362538337707,16.86899185180664,0.14
304,45.0,False,21.592098236083984,387.8750305175781,0.9
305,27.0,False,3.883939027786255,34.2125244140625,0.54
306,7.0,False,-1.2946518659591677,11.694698333740234,0.14
307,0.0,False,-4.161309242248535,19.30485725402832,0.0
308,2.0,False,-0.0648694559931755,2.762977838516236,0.04
309,11.0,False,-3.781553268432617,18.76564598083496,0.22
310,10.0,False,-0.0412508398294448,19.469873428344727,0.2
311,-8.0,False,-6.087594032287598,29.015121459960938,-0.16
312,9.0,False,3.750602960586548,12.985894203186035,0.18
313,41.0,False,21.79906463623047,450.5296020507813,0.82
314,18.0,False,7.536632061004639,64.07925415039062,0.36
315,17.0,False,4.716646194458008,43.83829498291016,0.34
316,6.0,False,-0.2631265223026275,4.446815490722656,0.12
317,37.0,False,22.54768753051757,440.3185119628906,0.74
318,9.0,False,3.445345878601074,13.40762424468994,0.18
319,13.0,False,4.548067092895508,42.54998779296875,0.26
320,21.0,False,10.779953002929688,131.7786407470703,0.42
321,9.0,False,2.272501230239868,13.070988655090332,0.18
322,42.0,False,29.67820167541504,553.0435791015625,0.84
323,30.0,False,17.61516571044922,288.0759582519531,0.6
324,35.0,False,21.33012580871582,379.3787536621094,0.7
325,21.0,False,15.905756950378418,159.31044006347656,0.42
326,7.0,False,4.315495014190674,16.809354782104492,0.14
327,37.0,False,25.48564910888672,502.88623046875,0.74
328,34.0,False,26.18354225158692,449.39111328125,0.68
329,24.0,False,18.3554916381836,231.3639373779297,0.48
330,4.0,False,1.4785009622573853,10.987448692321776,0.08
331,9.0,False,5.857995510101318,37.90956878662109,0.18
332,7.0,False,5.483551979064941,18.69635772705078,0.14
333,4.0,False,-0.5113409161567688,11.968091011047363,0.08
334,29.0,False,17.972299575805664,212.70083618164065,0.58
335,35.0,False,17.022838592529297,286.4228515625,0.7
336,38.0,False,32.544883728027344,591.7689819335938,0.76
337,15.0,False,8.494900703430176,73.4579849243164,0.3
338,2.0,False,3.920586824417114,14.972016334533691,0.04
339,25.0,False,22.09910774230957,328.3828125,0.5
340,6.0,False,2.581977128982544,19.67372703552246,0.12
341,42.0,False,25.06128692626953,493.6368103027344,0.84
342,16.0,False,13.01614475250244,104.49211883544922,0.32
343,30.0,False,12.607218742370604,169.47251892089844,0.6
344,35.0,False,22.627716064453125,395.7453002929688,0.7
345,13.0,False,2.096626281738281,50.35113525390625,0.26
346,21.0,False,8.787276268005371,89.64292907714844,0.42
347,20.0,False,10.137289047241213,68.57322692871094,0.4
348,13.0,False,-0.1048237606883049,33.80805969238281,0.26
349,20.0,False,5.724557876586914,97.63113403320312,0.4
350,0.0,False,-5.495965480804443,55.96275329589844,0.0
351,26.0,False,24.02682113647461,285.5219421386719,0.52
352,41.0,False,27.29784202575684,615.6580810546875,0.82
353,56.0,False,22.55576515197754,561.0731811523438,1.12
354,36.0,False,25.18541717529297,434.3889770507813,0.72
355,29.0,False,17.695608139038086,265.39093017578125,0.58
356,5.0,False,21.18808364868164,144.19784545898438,0.1
357,4.0,False,6.5793304443359375,58.79112243652344,0.08
358,37.0,False,22.81779289245605,438.5212707519531,0.74
359,4.0,False,0.4738165140151977,74.38566589355469,0.08
360,25.0,False,30.473745346069336,347.9281616210937,0.5
361,37.0,False,20.3706169128418,376.4028015136719,0.74
362,32.0,False,24.00082969665528,436.6711730957031,0.64
363,33.0,False,21.80379104614257,350.50146484375,0.66
364,7.0,False,0.3160977065563202,80.72832489013672,0.14
365,25.0,False,17.663930892944336,253.5680084228516,0.5
366,46.0,False,51.45854949951172,1209.4371337890625,0.92
367,52.0,False,25.36441802978516,587.3788452148438,1.04
368,50.0,False,23.00798225402832,520.4509887695312,1.0
369,13.0,False,3.398261070251465,63.885292053222656,0.26
370,40.0,False,16.557880401611328,454.3432312011719,0.8
371,49.0,False,29.89502143859864,697.3309326171875,0.98
372,44.0,False,29.579330444335938,686.9225463867188,0.88
373,12.0,False,1.4111623764038086,87.11359405517578,0.24
374,31.0,False,15.997504234313965,217.3627166748047,0.62
375,7.0,False,-1.1037052869796753,84.6136474609375,0.14
376,8.0,False,0.3104212880134582,102.13335418701172,0.16
377,5.0,False,-0.8151935935020447,62.82497787475586,0.1
378,19.0,False,5.317292213439941,99.64592742919922,0.38
379,20.0,False,4.499842643737793,232.529037475586,0.4
380,50.0,False,18.50113677978516,417.7098083496094,1.0
381,4.0,False,10.695865631103516,103.38111114501952,0.08
382,30.0,False,20.22504615783692,417.5349426269531,0.6
383,28.0,False,28.325458526611328,337.8021850585937,0.56
384,46.0,False,19.75894927978516,495.5459289550781,0.92
385,12.0,False,7.348583698272705,106.59888458251952,0.24
386,16.0,False,11.401018142700195,154.49594116210938,0.32
387,26.0,False,3.8438758850097656,196.2090759277344,0.52
388,44.0,False,17.87566566467285,339.35272216796875,0.88
389,9.0,False,1.5768628120422363,118.15841674804688,0.18
390,49.0,False,17.250181198120117,355.4086303710937,0.98
391,4.0,False,-8.547510147094727,202.69581604003903,0.08
392,7.0,False,1.33797025680542,149.5206756591797,0.14
393,168.0,True,35.55799865722656,1303.9117431640625,3.36
394,23.0,False,9.436859130859377,219.1958923339844,0.46
395,33.0,False,26.64633560180664,557.576416015625,0.66
396,48.0,False,12.015539169311523,291.9646911621094,0.96
397,26.0,False,7.455741882324219,235.6485137939453,0.52
398,21.0,False,5.4296555519104,124.0788345336914,0.42
399,6.0,False,1.2199649810791016,132.39524841308594,0.12
400,24.0,False,5.312360763549805,241.4281616210937,0.48
401,9.0,False,-4.241204261779785,157.2681121826172,0.18
402,49.0,False,17.233135223388672,429.4350280761719,0.98
403,44.0,False,16.94739532470703,320.9478759765625,0.88
404,6.0,False,-4.163295269012451,277.2726745605469,0.12
405,48.0,False,35.32184600830078,877.0806884765625,0.96
406,29.0,False,11.02950668334961,252.54080200195312,0.58
407,6.0,False,-0.7700256109237671,120.65977478027344,0.12
408,14.0,False,1.169049620628357,99.75667572021484,0.28
409,10.0,False,-0.8067938089370728,117.25350952148438,0.2
410,21.0,False,-0.3405609130859375,221.2350311279297,0.42
411,7.0,False,-4.248391151428223,182.8627471923828,0.14
412,28.0,False,9.096668243408203,265.4998474121094,0.56
413,22.0,False,9.597381591796877,191.643783569336,0.44
414,25.0,False,12.418840408325195,154.27151489257812,0.5
415,1.0,False,-5.227783679962158,114.03396606445312,0.02
416,46.0,False,11.803085327148438,265.3129272460937,0.92
417,39.0,False,7.785336017608643,162.64759826660156,0.78
418,21.0,False,3.2852447032928467,104.33293914794922,0.42
419,27.0,False,21.26644897460937,275.34881591796875,0.54
420,42.0,False,10.17771053314209,286.88336181640625,0.84
421,43.0,False,10.635767936706545,245.19171142578125,0.86
422,26.0,False,1.0045660734176636,285.8592529296875,0.52
423,8.0,False,-4.853923320770264,93.75173950195312,0.16
424,49.0,False,9.65047836303711,242.54537963867188,0.98
425,39.0,False,20.91466522216797,376.0655822753906,0.78
426,6.0,False,-4.971638202667236,157.0929718017578,0.12
427,4.0,False,-13.084565162658691,275.6825256347656,0.08
428,24.0,False,1.6245661973953247,51.97117233276367,0.48
429,17.0,False,-3.317822217941284,196.6217498779297,0.34
430,10.0,False,3.52356505393982,101.02892303466795,0.2
431,27.0,False,5.728692531585693,121.09807586669922,0.54
432,24.0,False,2.3034884929656982,120.99991607666016,0.48
433,33.0,False,5.59697961807251,234.11358642578125,0.66
434,26.0,False,7.128862380981445,58.1583366394043,0.52
435,6.0,False,-8.162161827087402,148.13719177246094,0.12
436,39.0,False,15.689861297607422,221.03306579589844,0.78
437,14.0,False,-4.599373817443848,63.23033905029297,0.28
438,33.0,False,2.5237271785736084,62.115516662597656,0.66
439,49.0,False,11.139896392822266,267.27557373046875,0.98
440,52.0,False,11.842549324035645,259.0043334960937,1.04
441,67.0,False,15.767156600952148,460.38775634765625,1.34
442,26.0,False,1.1833688020706177,71.78703308105469,0.52
443,2.0,False,-10.365483283996582,117.9924774169922,0.04
444,6.0,False,-7.398387432098389,144.75457763671875,0.12
445,4.0,False,-15.545604705810549,247.36746215820312,0.08
446,17.0,False,-9.671993255615234,84.11621856689453,0.34
447,50.0,False,14.496294021606444,320.7035522460937,1.0
448,48.0,False,18.795228958129883,278.8768310546875,0.96
449,25.0,False,-4.9294843673706055,187.93765258789065,0.5
450,3.0,False,-14.877992630004885,221.34664916992188,0.06
451,67.0,False,22.83823585510254,585.592041015625,1.34
452,6.0,False,-10.755155563354492,147.39247131347656,0.12
453,40.0,False,6.700284481048584,143.58775329589844,0.8
454,8.0,False,-14.050482749938965,164.6158905029297,0.16
455,13.0,False,-9.42527198791504,136.07069396972656,0.26
456,8.0,False,-12.028865814208984,163.7013702392578,0.16
457,23.0,False,-7.501237392425537,192.5849151611328,0.46
458,4.0,False,-12.306784629821776,198.54812622070312,0.08
459,24.0,False,0.8090264201164246,61.24658203125,0.48
460,24.0,False,0.5112005472183228,48.24231719970703,0.48
461,58.0,False,10.674833297729492,259.8173522949219,1.16
462,31.0,False,2.441658496856689,34.66289138793945,0.62
463,9.0,False,-10.787821769714355,125.19905090332033,0.18
464,14.0,False,-8.662830352783203,127.10736083984376,0.28
465,13.0,False,-11.503053665161133,209.5272216796875,0.26
466,53.0,False,10.071481704711914,200.5456085205078,1.06
467,18.0,False,-5.848535060882568,91.8973617553711,0.36
468,10.0,False,-10.651395797729492,164.59703063964844,0.2
469,35.0,False,5.455259799957275,65.22859191894531,0.7
470,42.0,False,8.955766677856445,122.66790771484376,0.84
471,33.0,False,3.766735792160034,26.62716293334961,0.66
472,27.0,False,8.063332557678223,98.51256561279295,0.54
473,18.0,False,-2.7547807693481445,56.40276718139648,0.36
474,37.0,False,4.122255802154541,134.06529235839844,0.74
475,8.0,False,-10.005072593688965,112.34088897705078,0.16
476,44.0,False,23.246137619018555,293.76025390625,0.88
477,31.0,False,5.982144832611084,36.22903823852539,0.62
478,60.0,False,19.70420837402344,303.6560363769531,1.2
479,6.0,False,-9.75563907623291,100.35285186767578,0.12
480,24.0,False,3.3720486164093018,13.3468599319458,0.48
481,8.0,False,-12.614410400390623,142.40814208984375,0.16
