File version	
File path	C:\Users\abetetsuya\Desktop\Data\WoodPlate_20201202_2_A833.csv
Subject's name	Default
Subject's age	30
Subject's height	170
Subject's weight	70
Time start	12/02/2020 - 16:10:08.622
Configuration information	
samplingRatesIndex	3	accelActive	1	gyroActive	1	magActive	1	ecgActive	0	emgActive	0	gsrActive	0	anex0Active	0	anex7Active	0	strainActive	0	heartActive	0	VReg	0	PMux	0	accelRangeIndex	0	gsrRangeIndex	1






TimeStamp,XAccel,YAccel,ZAccel,XGyro,YGyro,ZGyro,XMag,YMag,ZMag
132513666152403833,1693,2141,2544,1781,1771,1834,10,-480,-475
132513666152822662,1680,2160,2533,1780,1770,1835,10,-480,-475
132513666153092623,1671,2174,2545,1776,1768,1836,10,-480,-475
132513666153677973,1660,2161,2552,1775,1769,1840,4,-485,-473
132513666154170369,1681,2160,2561,1777,1770,1842,4,-485,-473
132513666154485598,1682,2143,2541,1778,1767,1841,4,-485,-473
132513666154972061,1686,2137,2541,1776,1766,1842,4,-485,-473
132513666155455857,1695,2183,2533,1775,1765,1842,7,-485,-465
132513666155738548,1712,2154,2532,1778,1766,1843,7,-485,-465
132513666156211356,1705,2162,2541,1783,1769,1844,7,-485,-465
132513666156491694,1688,2137,2526,1783,1770,1841,8,-487,-473
132513666156763513,1674,2140,2514,1784,1769,1840,8,-487,-473
132513666157295601,1675,2139,2552,1783,1768,1839,8,-487,-473
132513666157546623,1699,2160,2556,1785,1766,1841,8,-487,-473
132513666157837600,1660,2173,2524,1784,1766,1843,8,-487,-474
132513666158382663,1689,2135,2531,1776,1766,1843,8,-487,-474
132513666158657010,1684,2130,2513,1774,1769,1842,8,-487,-474
132513666158904857,1656,2154,2546,1778,1772,1843,-4,-486,-476
132513666159419926,1666,2135,2515,1782,1775,1846,-4,-486,-476
132513666159670040,1695,2142,2531,1780,1775,1845,-4,-486,-476
132513666159973146,1689,2148,2507,1778,1775,1847,-4,-486,-476
132513666160469406,1698,2142,2537,1776,1775,1846,4,-483,-474
132513666160786440,1689,2152,2530,1777,1771,1847,4,-483,-474
132513666160811500,1713,2159,2532,1775,1772,1846,4,-483,-474
132513666161044360,1722,2124,2535,1773,1772,1847,-1,-482,-474
132513666161368982,1687,2146,2547,1771,1774,1850,-1,-482,-474
132513666161404258,1704,2145,2532,1766,1773,1849,-1,-482,-474
132513666161864497,1704,2142,2544,1765,1773,1848,-1,-482,-474
132513666161900778,1721,2141,2542,1769,1773,1848,0,-488,-473
132513666162121270,1728,2138,2538,1779,1770,1845,0,-488,-473
132513666162365667,1736,2147,2536,1786,1768,1843,0,-488,-473
132513666162605132,1732,2121,2544,1788,1764,1838,-2,-483,-477
132513666162624206,1715,2143,2513,1790,1761,1834,-2,-483,-477
132513666162880178,1701,2157,2526,1795,1763,1835,-2,-483,-477
132513666162905275,1690,2163,2522,1796,1763,1837,-2,-483,-477
132513666163130963,1662,2158,2529,1798,1767,1841,-2,-491,-486
132513666163402488,1679,2141,2523,1798,1771,1846,-2,-491,-486
132513666163656853,1654,2178,2515,1793,1775,1849,-2,-491,-486
132513666163695188,1661,2163,2535,1786,1779,1855,-1,-479,-477
132513666164169431,1672,2149,2555,1781,1781,1860,-1,-479,-477
132513666164465154,1679,2123,2541,1777,1781,1860,-1,-479,-477
132513666164719416,1668,2124,2546,1774,1781,1859,-1,-479,-477
132513666164944592,1696,2147,2538,1767,1779,1854,4,-477,-472
132513666164970058,1711,2140,2519,1765,1776,1852,4,-477,-472
132513666165243213,1722,2133,2535,1768,1773,1849,4,-477,-472
132513666165520949,1699,2155,2517,1777,1771,1843,-1,-486,-473
132513666165553975,1688,2134,2535,1784,1769,1843,-1,-486,-473
132513666165790973,1692,2149,2533,1787,1767,1843,-1,-486,-473
132513666166018803,1704,2148,2536,1787,1768,1844,-1,-486,-473
132513666166034132,1682,2127,2522,1786,1770,1848,1,-491,-472
132513666166293066,1685,2136,2537,1782,1770,1849,1,-491,-472
132513666166329323,1667,2152,2525,1778,1772,1849,1,-491,-472
132513666166532279,1695,2151,2518,1775,1772,1849,-2,-482,-484
132513666166794531,1686,2124,2536,1776,1774,1851,-2,-482,-484
132513666167319830,1665,2119,2543,1780,1774,1850,-2,-482,-484
132513666167566926,1682,2141,2515,1779,1774,1847,-2,-482,-484
132513666167817392,1680,2144,2531,1777,1772,1848,1,-482,-472
132513666167859029,1685,2140,2529,1774,1774,1851,1,-482,-472
132513666168064175,1696,2139,2526,1768,1773,1849,1,-482,-472
132513666168323207,1691,2124,2534,1766,1772,1847,-4,-475,-476
132513666168564266,1708,2128,2533,1767,1771,1845,-4,-475,-476
132513666168598082,1724,2131,2555,1769,1769,1845,-4,-475,-476
132513666168811517,1723,2146,2535,1774,1770,1843,-4,-475,-476
132513666169073526,1726,2146,2527,1777,1768,1845,-13,-478,-486
132513666169333587,1699,2140,2542,1784,1769,1846,-13,-478,-486
132513666169371107,1707,2129,2534,1789,1770,1847,-13,-478,-486
132513666169585419,1693,2140,2522,1788,1771,1845,-8,-484,-482
132513666169838568,1679,2143,2513,1782,1772,1846,-8,-484,-482
132513666170081596,1703,2155,2527,1775,1774,1848,-8,-484,-482
132513666170112340,1653,2124,2544,1772,1775,1851,-8,-484,-482
132513666170356507,1685,2133,2532,1773,1774,1848,-6,-480,-480
132513666170596703,1699,2144,2540,1774,1774,1849,-6,-480,-480
132513666170635033,1681,2149,2558,1779,1776,1852,-6,-480,-480
132513666171089524,1701,2126,2546,1781,1778,1851,-1,-488,-475
132513666171127357,1701,2127,2535,1779,1775,1848,-1,-488,-475
132513666171353007,1690,2142,2533,1774,1774,1847,-1,-488,-475
132513666171597945,1715,2133,2540,1770,1773,1848,-1,-488,-475
132513666171636076,1706,2118,2550,1769,1772,1848,2,-483,-485
132513666171852862,1728,2137,2534,1771,1770,1847,2,-483,-485
132513666171886760,1719,2122,2528,1772,1768,1844,2,-483,-485
132513666172100222,1732,2133,2548,1777,1768,1846,-4,-482,-483
132513666172137128,1723,2145,2534,1782,1768,1849,-4,-482,-483
132513666172619237,1700,2145,2544,1784,1769,1849,-4,-482,-483
132513666172653556,1709,2138,2524,1786,1771,1849,-4,-482,-483
132513666172872120,1708,2135,2533,1783,1772,1849,-7,-485,-477
132513666173114162,1711,2158,2516,1782,1776,1855,-7,-485,-477
132513666173396775,1698,2149,2543,1783,1780,1859,-7,-485,-477
132513666173422203,1690,2119,2544,1784,1781,1856,-10,-483,-480
132513666173688570,1694,2129,2544,1787,1781,1852,-10,-483,-480
132513666173931610,1723,2136,2540,1788,1780,1850,-10,-483,-480
132513666173969416,1698,2121,2509,1785,1776,1847,-10,-483,-480
132513666174186293,1697,2133,2543,1785,1771,1846,3,-488,-470
132513666174442420,1695,2127,2537,1787,1768,1845,3,-488,-470
132513666174693193,1676,2123,2483,1790,1766,1841,3,-488,-470
132513666174921687,1697,2141,2524,1791,1766,1843,-5,-484,-472
132513666175166967,1695,2129,2517,1787,1765,1843,-5,-484,-472
132513666175187925,1684,2120,2539,1783,1767,1845,-5,-484,-472
132513666175449805,1683,2130,2551,1783,1770,1851,-5,-484,-472
132513666175693144,1695,2145,2540,1784,1774,1852,9,-489,-472
132513666175722192,1693,2135,2533,1781,1777,1850,9,-489,-472
132513666175950145,1711,2135,2491,1778,1781,1851,9,-489,-472
132513666176213886,1705,2134,2520,1773,1781,1852,3,-480,-470
132513666176464040,1713,2145,2542,1774,1780,1854,3,-480,-470
132513666176706242,1704,2157,2550,1777,1779,1853,3,-480,-470
132513666176735606,1703,2141,2559,1783,1780,1851,3,-480,-470
132513666176970238,1698,2127,2541,1786,1779,1850,2,-478,-473
132513666177224695,1685,2161,2541,1783,1774,1848,2,-478,-473
132513666177246162,1683,2148,2529,1783,1771,1847,2,-478,-473
132513666177471941,1676,2124,2524,1781,1768,1846,-1,-483,-473
132513666177705489,1664,2136,2527,1779,1766,1841,-1,-483,-473
132513666177982867,1674,2131,2530,1781,1767,1840,-1,-483,-473
132513666178012125,1692,2133,2548,1783,1765,1841,-1,-483,-473
132513666178232913,1698,2167,2556,1783,1764,1843,-1,-486,-470
132513666178520164,1669,2142,2530,1785,1766,1845,-1,-486,-470
132513666178781168,1691,2147,2512,1779,1768,1846,-1,-486,-470
132513666178817976,1687,2150,2547,1775,1771,1846,3,-473,-473
132513666179046787,1707,2139,2530,1772,1772,1848,3,-473,-473
132513666179302779,1705,2135,2536,1772,1773,1850,3,-473,-473
132513666179550012,1695,2146,2555,1776,1778,1854,3,-473,-473
132513666179588678,1727,2151,2542,1776,1779,1853,6,-487,-475
132513666179805768,1700,2141,2543,1781,1780,1853,6,-487,-475
132513666180083359,1702,2126,2572,1782,1780,1852,6,-487,-475
132513666180337432,1692,2133,2539,1782,1777,1850,5,-489,-478
132513666180595386,1681,2107,2568,1780,1775,1851,5,-489,-478
132513666180631980,1695,2145,2549,1781,1775,1849,5,-489,-478
132513666180843277,1676,2129,2546,1784,1775,1850,5,-489,-478
132513666181120450,1700,2131,2534,1785,1777,1848,0,-487,-473
132513666181369619,1714,2127,2524,1778,1776,1843,0,-487,-473
132513666181616119,1715,2120,2528,1775,1777,1843,0,-487,-473
132513666181648850,1701,2114,2521,1781,1775,1841,-1,-484,-480
132513666181876985,1683,2119,2529,1788,1770,1841,-1,-484,-480
132513666182139853,1685,2120,2535,1792,1769,1839,-1,-484,-480
132513666182388743,1682,2131,2526,1792,1770,1840,-1,-484,-480
132513666182407264,1665,2135,2551,1791,1769,1839,-9,-480,-479
132513666182639610,1664,2145,2537,1790,1770,1842,-9,-480,-479
132513666182891548,1659,2133,2525,1785,1766,1843,-9,-480,-479
132513666183143541,1671,2137,2524,1780,1767,1845,5,-483,-475
132513666183383462,1682,2142,2517,1778,1772,1847,5,-483,-475
132513666183411391,1675,2140,2539,1775,1772,1846,5,-483,-475
132513666183641075,1686,2137,2513,1773,1773,1846,5,-483,-475
132513666183886217,1702,2130,2500,1775,1773,1846,5,-483,-475
132513666183927078,1712,2149,2523,1777,1773,1844,5,-483,-475
132513666184140637,1707,2142,2532,1783,1775,1843,5,-483,-475
132513666184387065,1709,2139,2549,1786,1772,1841,-4,-486,-478
132513666184629874,1684,2125,2544,1791,1773,1842,-4,-486,-478
132513666184657983,1671,2130,2549,1794,1774,1843,-4,-486,-478
132513666184902122,1659,2159,2566,1794,1774,1843,-4,-486,-478
132513666185150288,1658,2139,2554,1790,1775,1845,-4,-486,-478
132513666185396405,1670,2138,2538,1782,1775,1849,-4,-486,-478
132513666185640875,1684,2118,2524,1775,1776,1851,-4,-486,-478
132513666185684187,1679,2143,2531,1772,1777,1853,0,-487,-472
132513666185918548,1684,2132,2507,1771,1774,1853,0,-487,-472
132513666186161767,1678,2150,2523,1777,1776,1853,0,-487,-472
132513666186199188,1695,2138,2535,1786,1781,1851,1,-476,-477
132513666186430743,1677,2133,2523,1790,1780,1847,1,-476,-477
132513666186704243,1662,2156,2528,1789,1778,1846,1,-476,-477
132513666186957163,1658,2146,2537,1781,1776,1849,1,-476,-477
132513666186996692,1672,2134,2539,1772,1775,1850,7,-491,-473
132513666187461104,1689,2124,2535,1770,1776,1852,7,-491,-473
132513666187482791,1695,2153,2525,1767,1773,1851,7,-491,-473
132513666187765304,1699,2148,2541,1769,1772,1855,4,-482,-477
132513666188034025,1709,2143,2533,1772,1773,1853,4,-482,-477
132513666188069495,1686,2152,2531,1777,1772,1851,4,-482,-477
132513666188320326,1692,2127,2558,1785,1773,1850,4,-482,-477
132513666188589935,1674,2138,2546,1789,1772,1847,6,-485,-482
132513666188841170,1679,2151,2552,1789,1772,1847,6,-485,-482
132513666189096682,1682,2156,2546,1786,1773,1848,6,-485,-482
132513666189333928,1676,2137,2545,1780,1773,1848,11,-485,-474
132513666189354751,1661,2155,2547,1776,1774,1847,11,-485,-474
132513666189606456,1713,2148,2521,1771,1774,1848,11,-485,-474
132513666189845980,1733,2158,2520,1768,1773,1847,11,-485,-474
132513666189874546,1717,2145,2534,1773,1773,1847,0,-479,-469
132513666190100852,1688,2129,2530,1785,1772,1847,0,-479,-469
132513666190351603,1690,2129,2549,1792,1771,1843,0,-479,-469
132513666190614697,1683,2151,2532,1794,1771,1841,-3,-487,-476
132513666190643853,1680,2154,2536,1788,1770,1839,-3,-487,-476
132513666191104600,1669,2137,2537,1784,1770,1840,-3,-487,-476
132513666191128075,1662,2151,2517,1778,1769,1846,-3,-487,-476
132513666191399014,1689,2155,2491,1773,1770,1844,-1,-481,-471
132513666191428006,1667,2132,2511,1775,1772,1848,-1,-481,-471
132513666191670787,1658,2121,2529,1780,1774,1848,-1,-481,-471
132513666191924895,1683,2136,2513,1785,1775,1848,-5,-482,-480
132513666192177926,1679,2145,2535,1786,1776,1849,-5,-482,-480
132513666192207091,1654,2156,2517,1782,1774,1847,-5,-482,-480
132513666192449818,1654,2151,2528,1781,1775,1848,-5,-482,-480
132513666192721065,1678,2153,2538,1780,1775,1849,9,-474,-475
132513666192757858,1672,2157,2534,1775,1774,1847,9,-474,-475
132513666192970360,1667,2137,2532,1772,1773,1848,9,-474,-475
132513666193233211,1695,2145,2527,1772,1772,1847,2,-486,-476
132513666193495262,1679,2135,2520,1773,1771,1848,2,-486,-476
132513666193532313,1687,2131,2534,1774,1773,1850,2,-486,-476
132513666193750187,1681,2165,2540,1775,1772,1849,2,-486,-476
132513666193994966,1682,2147,2502,1781,1775,1850,-2,-483,-478
132513666194269464,1676,2138,2516,1783,1774,1851,-2,-483,-478
132513666194522544,1681,2172,2544,1783,1774,1855,-2,-483,-478
132513666194778723,1680,2134,2534,1779,1773,1852,7,-486,-469
132513666194798853,1688,2131,2548,1776,1773,1851,7,-486,-469
132513666195049900,1688,2138,2541,1774,1772,1848,7,-486,-469
132513666195303759,1669,2129,2547,1774,1771,1847,7,-486,-469
132513666195531068,1701,2144,2528,1774,1768,1846,-11,-482,-474
132513666195565920,1709,2149,2504,1777,1770,1847,-11,-482,-474
132513666195822757,1694,2135,2552,1780,1771,1846,-11,-482,-474
132513666196073656,1701,2125,2567,1781,1771,1846,-12,-481,-482
132513666196113218,1672,2136,2554,1781,1771,1846,-12,-481,-482
132513666196336393,1694,2138,2523,1778,1771,1847,-12,-481,-482
132513666196597545,1718,2147,2535,1775,1772,1850,-12,-481,-482
132513666196879267,1715,2138,2522,1774,1773,1855,-1,-485,-482
132513666197128037,1713,2140,2495,1774,1773,1853,-1,-485,-482
132513666197153548,1706,2143,2536,1779,1775,1852,-1,-485,-482
132513666197395433,1682,2143,2541,1787,1776,1852,3,-481,-481
132513666197628348,1670,2150,2553,1794,1778,1852,3,-481,-481
132513666197900172,1666,2142,2535,1787,1776,1848,3,-481,-481
132513666197934855,1678,2140,2560,1783,1775,1845,3,-481,-481
132513666198168797,1675,2124,2558,1777,1774,1846,5,-483,-466
132513666198416396,1702,2127,2543,1773,1773,1849,5,-483,-466
132513666198454683,1702,2148,2520,1770,1770,1851,5,-483,-466
132513666198658097,1710,2122,2540,1773,1770,1851,10,-479,-476
132513666198943412,1694,2121,2542,1781,1769,1848,10,-479,-476
132513666199181806,1705,2155,2525,1786,1770,1845,10,-479,-476
132513666199426534,1678,2152,2519,1786,1770,1844,10,-479,-476
132513666199462023,1662,2149,2541,1784,1769,1846,-1,-478,-477
132513666199731079,1671,2125,2517,1782,1771,1847,-1,-478,-477
132513666200024564,1685,2128,2536,1781,1773,1849,-1,-478,-477
132513666200266728,1668,2138,2551,1773,1771,1848,11,-484,-474
132513666200289241,1685,2139,2551,1769,1771,1851,11,-484,-474
132513666200539275,1698,2137,2520,1768,1771,1853,11,-484,-474
132513666200568847,1711,2104,2562,1772,1774,1852,11,-484,-474
132513666200790019,1697,2140,2539,1778,1775,1849,2,-475,-483
132513666201049767,1702,2141,2527,1780,1775,1848,2,-475,-483
132513666201068810,1681,2127,2545,1782,1774,1847,2,-475,-483
132513666201316860,1685,2122,2558,1783,1774,1846,-5,-479,-475
132513666201546469,1683,2123,2550,1777,1771,1841,-5,-479,-475
132513666201567310,1693,2107,2521,1772,1769,1840,-5,-479,-475
132513666201806749,1691,2119,2530,1772,1768,1843,-5,-479,-475
132513666202121859,1694,2132,2523,1775,1768,1847,-1,-483,-477
132513666202154038,1687,2116,2524,1780,1769,1850,-1,-483,-477
132513666202191743,1702,2113,2527,1783,1770,1850,-1,-483,-477
132513666202221134,1678,2153,2538,1784,1774,1849,-2,-479,-481
132513666202414581,1690,2144,2537,1789,1778,1851,-2,-479,-481
132513666202448872,1661,2130,2553,1790,1778,1850,-2,-479,-481
132513666202880750,1668,2138,2545,1786,1779,1849,-2,-479,-481
132513666202913151,1669,2129,2548,1779,1778,1850,-1,-484,-472
132513666203160944,1677,2151,2535,1771,1776,1847,-1,-484,-472
132513666203197295,1695,2136,2553,1767,1774,1848,-1,-484,-472
132513666203396729,1698,2137,2530,1765,1776,1847,2,-479,-473
132513666203430776,1717,2122,2518,1769,1775,1844,2,-479,-473
132513666203465471,1701,2143,2537,1776,1775,1844,2,-479,-473
132513666203676328,1709,2135,2538,1781,1770,1844,2,-479,-473
132513666203923861,1679,2128,2527,1784,1769,1846,0,-477,-480
132513666203959812,1691,2133,2534,1783,1769,1848,0,-477,-480
132513666204171754,1717,2143,2511,1782,1772,1851,0,-477,-480
132513666204423069,1708,2143,2538,1779,1774,1850,-6,-484,-481
132513666204670182,1687,2137,2548,1776,1775,1850,-6,-484,-481
132513666204922321,1688,2123,2543,1775,1777,1849,-6,-484,-481
132513666205180064,1693,2137,2546,1778,1777,1850,-6,-484,-481
132513666205419840,1694,2115,2545,1781,1773,1850,2,-474,-475
132513666205683405,1700,2136,2542,1783,1771,1851,2,-474,-475
132513666205929519,1716,2125,2546,1781,1771,1852,2,-474,-475
132513666206419467,1709,2143,2533,1777,1770,1849,-3,-484,-469
132513666206913511,1711,2139,2521,1776,1773,1849,-3,-484,-469
132513666207178263,1697,2124,2519,1778,1774,1848,-3,-484,-469
132513666207423848,1702,2104,2555,1779,1773,1848,-3,-484,-469
132513666207674150,1699,2148,2536,1780,1773,1850,-3,-483,-479
132513666207705330,1694,2117,2541,1778,1773,1851,-3,-483,-479
132513666207742497,1687,2167,2535,1778,1775,1854,-3,-483,-479
132513666208178837,1690,2142,2552,1776,1777,1852,-8,-483,-476
132513666208658796,1695,2138,2554,1775,1778,1853,-8,-483,-476
132513666208684426,1708,2145,2530,1770,1775,1851,-8,-483,-476
132513666208927890,1714,2131,2550,1767,1773,1852,-8,-483,-476
132513666209185476,1722,2136,2523,1766,1773,1852,-2,-481,-479
132513666209434089,1736,2139,2553,1771,1775,1850,-2,-481,-479
132513666209667329,1730,2148,2523,1778,1776,1847,-2,-481,-479
132513666209911868,1707,2151,2546,1783,1774,1847,1,-479,-488
132513666209947210,1703,2139,2544,1787,1776,1849,1,-479,-488
132513666210168612,1710,2160,2553,1783,1776,1848,1,-479,-488
132513666210410969,1697,2119,2550,1782,1778,1849,1,-479,-488
132513666210447156,1702,2140,2530,1778,1775,1846,5,-482,-477
132513666210678624,1728,2145,2530,1775,1773,1844,5,-482,-477
132513666210714659,1701,2141,2538,1776,1772,1847,5,-482,-477
132513666210941051,1709,2130,2523,1775,1769,1845,-4,-484,-476
132513666211191526,1698,2153,2527,1778,1768,1844,-4,-484,-476
132513666211444341,1695,2160,2537,1783,1771,1845,-4,-484,-476
132513666211466506,1689,2130,2548,1784,1771,1845,-4,-484,-476
132513666211713248,1692,2132,2557,1781,1771,1849,-6,-482,-476
132513666211751044,1709,2158,2554,1778,1773,1842,-6,-482,-476
132513666211955328,1698,2143,2530,1772,1774,1848,-6,-482,-476
132513666212215023,1700,2150,2553,1772,1776,1851,-9,-485,-471
132513666212464664,1720,2136,2530,1771,1775,1850,-9,-485,-471
132513666212723479,1719,2151,2532,1775,1776,1852,-9,-485,-471
132513666212949799,1719,2148,2541,1779,1776,1855,-9,-485,-471
132513666212988979,1717,2136,2529,1780,1774,1854,-5,-491,-477
132513666213211806,1701,2140,2540,1779,1774,1854,-5,-491,-477
132513666213469984,1722,2131,2538,1781,1774,1853,-5,-491,-477
132513666213744898,1707,2135,2556,1780,1773,1852,-7,-475,-484
132513666213780196,1720,2145,2528,1778,1774,1853,-7,-475,-484
132513666214233247,1739,2135,2545,1777,1771,1850,-7,-475,-484
132513666214263921,1729,2137,2546,1779,1770,1851,-7,-475,-484
132513666214504794,1716,2111,2546,1783,1770,1848,-7,-485,-474
132513666214742906,1693,2138,2538,1787,1770,1846,-7,-485,-474
132513666214758676,1702,2120,2547,1786,1772,1847,-7,-485,-474
132513666215032743,1684,2129,2519,1788,1774,1848,-13,-487,-479
132513666215287306,1672,2160,2545,1791,1776,1846,-13,-487,-479
132513666215525586,1676,2152,2523,1790,1779,1852,-13,-487,-479
132513666215565967,1701,2144,2559,1784,1779,1852,-13,-487,-479
132513666215803875,1678,2118,2535,1777,1777,1853,0,-479,-474
132513666216059465,1708,2130,2548,1774,1775,1855,0,-479,-474
132513666216294089,1698,2140,2519,1778,1771,1853,0,-479,-474
132513666216331219,1720,2121,2531,1786,1771,1851,-3,-481,-474
132513666216546950,1697,2137,2533,1790,1769,1847,-3,-481,-474
132513666216840896,1689,2146,2546,1794,1770,1845,-3,-481,-474
132513666217587811,1695,2121,2547,1797,1773,1845,-3,-481,-474
132513666217835905,1680,2110,2533,1791,1772,1841,-1,-485,-482
132513666217875391,1681,2141,2538,1783,1771,1843,-1,-485,-482
132513666218093107,1670,2143,2522,1778,1771,1849,-1,-485,-482
132513666218336345,1684,2124,2522,1776,1771,1851,0,-488,-481
132513666218372571,1711,2127,2520,1775,1772,1851,0,-488,-481
132513666218595808,1718,2122,2529,1775,1774,1848,0,-488,-481
132513666218635807,1688,2134,2531,1779,1775,1845,0,-488,-481
132513666218862122,1691,2143,2553,1784,1776,1844,1,-480,-482
132513666219128156,1687,2118,2509,1786,1775,1843,1,-480,-482
132513666219154878,1718,2128,2528,1786,1772,1843,1,-480,-482
132513666219398706,1671,2137,2527,1782,1769,1844,3,-473,-476
132513666219668550,1659,2112,2552,1778,1768,1844,3,-473,-476
132513666219893986,1671,2134,2546,1777,1766,1845,3,-473,-476
132513666220134881,1691,2135,2552,1774,1769,1847,3,-473,-476
132513666220173686,1708,2153,2542,1770,1768,1846,-11,-480,-480
132513666220444742,1707,2151,2547,1770,1771,1849,-11,-480,-480
132513666220786247,1730,2156,2520,1772,1773,1848,-11,-480,-480
132513666220820569,1703,2133,2528,1776,1775,1847,-1,-476,-479
132513666221320922,1707,2140,2533,1781,1776,1846,-1,-476,-479
132513666221361351,1705,2139,2535,1784,1777,1847,-1,-476,-479
132513666221581339,1695,2137,2548,1785,1773,1852,-1,-476,-479
132513666221837690,1710,2132,2529,1783,1773,1851,-1,-476,-479
132513666221869969,1699,2133,2530,1783,1773,1847,-1,-476,-479
132513666221894555,1693,2133,2537,1785,1773,1850,-1,-476,-479
132513666221901314,1683,2138,2549,1787,1774,1850,0,-484,-479
132513666222121484,1709,2129,2523,1785,1775,1850,0,-484,-479
132513666222161385,1705,2119,2533,1780,1775,1851,0,-484,-479
132513666222375556,1685,2134,2528,1775,1774,1847,0,-484,-479
132513666222411957,1667,2153,2537,1775,1772,1849,0,-484,-479
132513666222448582,1701,2142,2528,1780,1773,1851,0,-484,-479
132513666222904557,1691,2127,2544,1779,1771,1849,0,-484,-479
132513666222946397,1697,2130,2531,1780,1773,1849,-3,-488,-480
132513666223165812,1691,2136,2531,1779,1775,1847,-3,-488,-480
132513666223410764,1699,2142,2530,1779,1776,1847,-3,-488,-480
132513666224132591,1710,2128,2537,1779,1775,1850,5,-474,-470
132513666224156471,1707,2126,2539,1778,1774,1850,5,-474,-470
132513666224648873,1697,2150,2545,1779,1775,1851,5,-474,-470
132513666224894306,1706,2139,2542,1777,1775,1847,5,-474,-470
132513666224918579,1710,2144,2534,1778,1775,1849,-7,-481,-474
132513666225192895,1706,2135,2530,1780,1774,1851,-7,-481,-474
132513666225439571,1724,2151,2521,1778,1771,1847,-7,-481,-474
132513666225473659,1706,2139,2533,1778,1769,1845,0,-482,-472
132513666225685813,1703,2129,2550,1780,1771,1841,0,-482,-472
132513666225937147,1687,2158,2538,1785,1771,1842,0,-482,-472
132513666225971519,1713,2137,2537,1790,1774,1844,0,-482,-472
132513666226411062,1695,2124,2532,1786,1772,1842,0,-480,-479
132513666226445297,1694,2136,2553,1781,1771,1843,0,-480,-479
132513666226693657,1679,2148,2514,1779,1773,1846,0,-480,-479
132513666226909787,1677,2127,2553,1781,1773,1846,-9,-477,-476
132513666226939357,1681,2145,2524,1784,1774,1847,-9,-477,-476
132513666227190156,1686,2149,2530,1782,1772,1848,-9,-477,-476
132513666227434822,1675,2142,2546,1778,1772,1849,-9,-477,-476
132513666227683159,1668,2156,2545,1777,1775,1848,6,-484,-474
132513666227943145,1697,2150,2542,1775,1775,1851,6,-484,-474
132513666228405871,1687,2125,2545,1773,1773,1849,6,-484,-474
132513666228686847,1681,2130,2537,1770,1773,1851,-8,-488,-474
132513666228998537,1679,2141,2535,1771,1772,1850,-8,-488,-474
132513666229036493,1703,2147,2545,1774,1772,1850,-8,-488,-474
132513666229063532,1698,2126,2540,1776,1772,1847,-8,-488,-474
132513666229070855,1710,2116,2527,1776,1773,1847,-7,-481,-482
132513666229226540,1708,2137,2540,1778,1774,1848,-7,-481,-482
132513666229232831,1687,2116,2527,1779,1775,1849,-7,-481,-482
132513666229238755,1680,2143,2535,1780,1774,1850,1,-478,-475
132513666229478609,1695,2139,2521,1782,1775,1852,1,-478,-475
132513666229517965,1705,2160,2529,1782,1773,1850,1,-478,-475
132513666229742638,1687,2140,2515,1781,1774,1851,1,-478,-475
132513666230207705,1676,2118,2518,1778,1772,1848,-3,-487,-484
132513666230246441,1666,2133,2518,1774,1769,1844,-3,-487,-484
132513666230490515,1675,2135,2527,1771,1769,1844,-3,-487,-484
132513666230742791,1655,2141,2533,1768,1773,1846,-1,-485,-479
132513666230782440,1662,2134,2500,1766,1774,1850,-1,-485,-479
132513666230981401,1686,2130,2522,1766,1774,1849,-1,-485,-479
132513666231244529,1653,2130,2529,1765,1772,1843,-1,-485,-479
132513666231493600,1631,2140,2581,1766,1776,1845,-1,-482,-481
132513666231774075,1662,2159,2639,1768,1781,1847,-1,-482,-481
132513666231812171,1673,2150,2769,1765,1773,1852,-1,-482,-481
132513666232013344,1650,2063,3035,1760,1766,1857,-14,-484,-477
132513666232289919,1640,2073,3193,1767,1763,1862,-14,-484,-477
132513666232543684,1653,2157,3283,1779,1776,1856,-14,-484,-477
132513666232782948,1579,2213,3314,1791,1785,1842,-14,-484,-477
132513666232820828,1544,2146,3304,1801,1798,1825,-20,-491,-478
132513666233039222,1588,2117,3231,1819,1814,1824,-20,-491,-478
132513666233281708,1631,2174,3246,1851,1824,1826,-20,-491,-478
132513666233531029,1674,2213,3169,1875,1827,1846,-5,-489,-473
132513666233551269,1668,2151,2984,1879,1817,1868,-5,-489,-473
132513666233820125,1679,2097,2849,1852,1790,1867,-5,-489,-473
132513666234097459,1711,2102,2677,1815,1758,1851,-5,-489,-473
132513666234131169,1752,2107,2651,1799,1730,1843,11,-487,-470
132513666234366658,1708,2136,2579,1820,1710,1839,11,-487,-470
132513666234656325,1677,2104,2420,1859,1706,1842,11,-487,-470
132513666234956280,1711,2145,2257,1871,1713,1837,19,-477,-476
132513666235177478,1748,2154,2019,1852,1729,1841,19,-477,-476
132513666235447437,1875,2166,1849,1823,1740,1852,19,-477,-476
132513666235479054,2063,2250,1639,1809,1765,1849,19,-477,-476
132513666235713239,2098,2212,1522,1822,1789,1837,32,-464,-477
132513666235945847,2113,2164,1354,1861,1799,1826,32,-464,-477
132513666235982414,2033,2151,1306,1874,1803,1809,32,-464,-477
132513666236218750,1876,2209,1313,1847,1809,1809,38,-473,-460
