,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
486,133.0,True,6.173948287963867,86.88372039794922,3.325
487,136.0,True,36.189483642578125,620.6036376953125,3.4
488,28.0,False,-4.587514400482178,173.31639099121094,0.7
489,16.0,False,-13.24683666229248,183.1842803955078,0.4
490,16.0,False,-32.11942672729492,1211.4910888671875,0.4
491,157.0,True,31.449188232421875,792.8316650390625,3.925
492,25.0,False,4.2300124168396,118.06197357177734,0.625
493,143.0,True,21.83814239501953,436.75921630859375,3.575
494,31.0,False,15.2852783203125,155.7897186279297,0.775
495,27.0,False,-1.4642521142959597,117.1415557861328,0.675
496,22.0,False,-12.52719020843506,507.56982421875,0.55
497,8.0,False,-12.374090194702148,246.49169921875,0.2
498,30.0,False,-1.2223190069198608,127.62950897216795,0.75
499,147.0,True,26.831647872924805,815.2510986328125,3.675
500,23.0,False,-24.34846305847168,570.3483276367188,0.575
501,152.0,True,18.189353942871094,632.3603515625,3.8
502,135.0,True,22.00763702392578,322.6961364746094,3.375
503,-14.0,False,-39.56429672241211,1320.979736328125,-0.35
504,140.0,True,13.712189674377441,217.93240356445312,3.5
505,143.0,True,7.224244594573975,287.8803405761719,3.575
506,26.0,False,-7.883937358856201,177.5456085205078,0.65
507,133.0,True,18.592618942260742,406.17889404296875,3.325
508,27.0,False,-1.0196430683135986,224.6409912109375,0.675
509,134.0,True,31.963665008544922,509.2026062011719,3.35
510,17.0,False,-9.519003868103027,214.1331024169922,0.425
511,6.0,False,-38.345027923583984,1197.8076171875,0.15
512,143.0,True,39.4886474609375,783.1712036132812,3.575
513,146.0,True,36.829463958740234,807.4400634765625,3.65
514,28.0,False,6.278952121734619,121.30964660644531,0.7
515,148.0,True,46.75739669799805,834.6968383789062,3.7
516,139.0,True,-3.074855089187622,368.30255126953125,3.475
517,35.0,False,15.682147026062012,181.9241180419922,0.875
518,132.0,True,2.9997475147247314,111.66751861572266,3.3
519,135.0,True,17.774494171142578,280.59716796875,3.375
520,142.0,True,63.14217758178711,1421.621337890625,3.55
521,132.0,True,8.389756202697754,211.058837890625,3.3
522,149.0,True,15.955467224121094,469.8165588378906,3.725
523,48.0,False,20.90241813659668,336.6121520996094,1.2
524,42.0,False,34.34089279174805,541.9488525390625,1.05
525,145.0,True,7.393322944641113,420.3658142089844,3.625
526,148.0,True,26.013065338134766,710.3291015625,3.7
527,8.0,False,-57.899269104003906,1538.1942138671875,0.2
528,145.0,True,19.706926345825195,398.3920593261719,3.625
529,26.0,False,-12.070164680480957,206.29849243164062,0.65
530,24.0,False,-14.093070983886719,615.4488525390625,0.6
531,33.0,False,3.4013657569885254,184.99465942382812,0.825
532,140.0,True,7.374020099639893,410.2153625488281,3.5
533,20.0,False,-8.375388145446777,130.27781677246094,0.5
534,141.0,True,5.847649097442627,162.73477172851562,3.525
535,147.0,True,22.250425338745117,417.5404357910156,3.675
536,16.0,False,-10.048575401306152,123.34941864013672,0.4
537,26.0,False,-6.513267517089844,157.3402862548828,0.65
538,9.0,False,-24.044042587280273,514.6500854492188,0.225
539,15.0,False,-30.854955673217773,606.5217895507812,0.375
540,132.0,True,6.9415106773376465,144.0599822998047,3.3
541,151.0,True,35.03833770751953,723.1701049804688,3.775
542,-5.0,False,-30.723554611206055,927.4646606445312,-0.125
543,24.0,False,-13.981396675109863,212.34959411621094,0.6
544,138.0,True,27.56571388244629,395.1783752441406,3.45
545,140.0,True,24.869468688964844,528.73828125,3.5
546,146.0,True,49.14883041381836,1307.3255615234375,3.65
547,6.0,False,-13.731480598449707,419.47369384765625,0.15
548,38.0,False,11.531078338623047,156.02713012695312,0.95
549,142.0,True,27.552597045898438,383.32958984375,3.55
550,139.0,True,8.941791534423828,166.54092407226562,3.475
551,17.0,False,-11.735320091247559,393.7297058105469,0.425
552,145.0,True,43.92960739135742,901.7781372070312,3.625
553,34.0,False,21.394840240478516,291.4643859863281,0.85
554,136.0,True,-2.6785831451416016,311.0273132324219,3.4
555,142.0,True,34.86020278930664,798.1759643554688,3.55
556,142.0,True,14.435298919677734,289.8547058105469,3.55
557,16.0,False,-21.829423904418945,560.180419921875,0.4
558,29.0,False,-10.140588760375977,77.8305435180664,0.725
559,144.0,True,28.9848690032959,437.0193176269531,3.6
560,21.0,False,11.656950950622559,118.6734848022461,0.525
561,144.0,True,38.73346710205078,599.2762451171875,3.6
562,33.0,False,-8.526329040527344,157.1039581298828,0.825
563,143.0,True,7.568164348602295,129.59320068359375,3.575
564,136.0,True,10.973467826843262,245.95278930664062,3.4
565,149.0,True,33.750675201416016,680.3872680664062,3.725
566,17.0,False,3.697472333908081,122.7694320678711,0.425
567,155.0,True,24.789270401000977,652.31640625,3.875
568,32.0,False,11.614204406738281,148.80636596679688,0.8
569,144.0,True,27.487171173095703,529.0173950195312,3.6
570,141.0,True,14.672329902648926,136.16427612304688,3.525
571,147.0,True,17.068702697753906,378.9000549316406,3.675
572,143.0,True,19.70737648010254,368.0141296386719,3.575
573,41.0,False,14.018794059753418,216.6096954345703,1.025
574,12.0,False,-19.677715301513672,368.7914123535156,0.3
575,26.0,False,-4.997353553771973,118.79876708984375,0.65
576,18.0,False,-22.859058380126953,598.8212890625,0.45
577,27.0,False,-6.11510705947876,104.36811828613281,0.675
578,143.0,True,6.688742637634277,199.3695831298828,3.575
579,8.0,False,-52.88379669189453,1124.319091796875,0.2
580,30.0,False,6.058708667755127,115.93053436279297,0.75
581,25.0,False,-8.025080680847168,154.30821228027344,0.625
582,38.0,False,8.027469635009766,202.0037384033203,0.95
583,143.0,True,3.8211936950683594,335.97698974609375,3.575
584,135.0,True,19.61787223815918,290.6443786621094,3.375
585,152.0,True,17.350984573364258,438.3358154296875,3.8
586,136.0,True,11.637310028076172,167.8365478515625,3.4
587,143.0,True,47.76682662963867,909.9086303710938,3.575
588,136.0,True,4.418027877807617,96.8298568725586,3.4
589,24.0,False,4.466117858886719,83.22514343261719,0.6
590,31.0,False,6.7070817947387695,108.37625885009766,0.775
591,35.0,False,2.750778913497925,81.57474517822266,0.875
592,143.0,True,14.334818840026855,403.0131530761719,3.575
593,143.0,True,16.418994903564453,216.44593811035156,3.575
594,138.0,True,33.33396911621094,755.2103881835938,3.45
595,33.0,False,13.47361946105957,99.03047943115234,0.825
596,143.0,True,-2.051915168762207,238.12123107910156,3.575
597,144.0,True,11.530698776245117,148.57418823242188,3.6
598,134.0,True,8.845626831054688,88.49373626708984,3.35
599,147.0,True,20.937469482421875,546.8064575195312,3.675
600,11.0,False,-11.654850006103516,113.8767318725586,0.275
601,37.0,False,9.25529670715332,416.0377502441406,0.925
602,130.0,True,-7.879377841949463,99.35738372802734,3.25
603,11.0,False,-22.699018478393555,810.8938598632812,0.275
604,7.0,False,-26.7113094329834,944.2516479492188,0.175
605,147.0,True,6.982692241668701,201.81787109375,3.675
606,132.0,True,28.023502349853516,347.2510986328125,3.3
607,141.0,True,-4.31364631652832,185.21405029296875,3.525
608,120.0,True,-20.930816650390625,726.3097534179688,3.0
609,119.0,True,-5.398143768310547,110.85808563232422,2.975
610,156.0,True,32.08717346191406,892.5717163085938,3.9
611,144.0,True,23.356191635131836,529.7928466796875,3.6
612,138.0,True,3.091752052307129,238.1200408935547,3.45
613,139.0,True,9.520453453063965,152.5475616455078,3.475
614,132.0,True,8.404346466064453,124.15190124511719,3.3
615,151.0,True,28.34874725341797,733.3290405273438,3.775
616,-6.0,False,-54.08237838745117,1288.5079345703125,-0.15
617,9.0,False,-22.382997512817383,502.5946960449219,0.225
618,30.0,False,2.502744674682617,50.21936798095703,0.75
619,138.0,True,8.757915496826172,118.5520248413086,3.45
620,145.0,True,1.2126034498214722,282.0031433105469,3.625
621,140.0,True,4.101771354675293,392.96942138671875,3.5
622,135.0,True,18.316530227661133,223.4785919189453,3.375
623,143.0,True,2.8416974544525146,71.1520004272461,3.575
624,19.0,False,-22.934619903564453,444.8854675292969,0.475
625,138.0,True,16.27269172668457,395.9324951171875,3.45
626,143.0,True,10.233940124511719,200.71730041503906,3.575
627,31.0,False,-0.8870090842247009,45.46772003173828,0.775
628,140.0,True,3.4541821479797363,142.05545043945312,3.5
629,34.0,False,-6.662689208984375,74.26903533935547,0.85
630,25.0,False,1.4153203964233398,12.193446159362793,0.625
631,26.0,False,-21.92598533630371,551.8587036132812,0.65
632,26.0,False,-2.517664909362793,19.64830207824707,0.65
633,27.0,False,-2.881439685821533,151.0560302734375,0.675
634,134.0,True,6.875672340393066,79.50245666503906,3.35
635,139.0,True,1.1329894065856934,178.82374572753906,3.475
636,144.0,True,11.911067008972168,220.51063537597656,3.6
637,134.0,True,9.04437255859375,91.75541687011719,3.35
638,134.0,True,12.300090789794922,189.3726043701172,3.35
639,137.0,True,1.9843188524246216,205.6748809814453,3.425
640,20.0,False,-7.014769077301025,72.12649536132812,0.5
641,12.0,False,-41.39979934692383,1223.9478759765625,0.3
642,140.0,True,23.67080307006836,371.95660400390625,3.5
643,35.0,False,-1.149835228919983,84.64395904541016,0.875
644,35.0,False,7.274927616119385,41.481895446777344,0.875
645,138.0,True,0.5176516771316528,101.08689880371094,3.45
646,37.0,False,-0.2562882602214813,16.50779151916504,0.925
647,142.0,True,11.228753089904785,129.28660583496094,3.55
648,11.0,False,-14.055220603942871,348.639892578125,0.275
649,139.0,True,-5.340901851654053,322.9006652832031,3.475
650,132.0,True,-3.680419445037842,171.97769165039062,3.3
651,35.0,False,11.984747886657715,149.41775512695312,0.875
652,31.0,False,6.9079108238220215,123.57936096191406,0.775
653,34.0,False,4.383614540100098,52.76831817626953,0.85
654,18.0,False,-22.602100372314453,815.783935546875,0.45
655,152.0,True,38.97719955444336,1049.2222900390625,3.8
656,36.0,False,-0.025284767150878906,113.58110809326172,0.9
657,140.0,True,6.1242547035217285,159.99606323242188,3.5
658,139.0,True,4.847402095794678,154.06954956054688,3.475
659,29.0,False,-0.951341450214386,38.57161331176758,0.725
660,49.0,False,12.11989688873291,260.4522399902344,1.225
661,14.0,False,-28.869993209838867,920.7831420898438,0.35
662,141.0,True,3.323385715484619,248.245361328125,3.525
663,145.0,True,18.036640167236328,306.98223876953125,3.625
664,138.0,True,11.771231651306152,169.8286590576172,3.45
665,25.0,False,-4.614157199859619,106.777099609375,0.625
666,147.0,True,12.543770790100098,334.6099548339844,3.675
667,146.0,True,5.682260036468506,246.68978881835938,3.65
668,10.0,False,-4.793778419494629,101.5268325805664,0.25
669,154.0,True,32.97524642944336,663.3546142578125,3.85
670,30.0,False,10.618374824523926,119.90266418457031,0.75
671,136.0,True,8.0394868850708,87.54068756103516,3.4
672,148.0,True,4.1233930587768555,225.193115234375,3.7
673,139.0,True,17.712066650390625,263.40283203125,3.475
674,35.0,False,-1.283206582069397,174.46092224121094,0.875
675,11.0,False,-7.184006690979004,63.911415100097656,0.275
676,138.0,True,-6.237935543060303,244.14805603027344,3.45
677,27.0,False,4.772847652435303,124.4775390625,0.675
678,139.0,True,17.19167137145996,262.8199462890625,3.475
679,32.0,False,-7.915199279785156,54.85221481323242,0.8
680,139.0,True,14.713178634643555,191.99778747558594,3.475
681,41.0,False,12.646917343139648,293.288330078125,1.025
682,142.0,True,1.896278738975525,153.8862762451172,3.55
683,134.0,True,17.12469482421875,193.41915893554688,3.35
684,28.0,False,-5.802510738372803,94.76036834716797,0.7
685,135.0,True,-2.6425468921661377,209.2851104736328,3.375
686,137.0,True,10.633472442626953,122.50189971923828,3.425
687,142.0,True,30.24469757080078,709.75732421875,3.55
688,142.0,True,14.485249519348145,189.09640502929688,3.55
689,24.0,False,-9.865015983581543,108.7513427734375,0.6
690,149.0,True,17.028396606445312,507.8543701171875,3.725
691,33.0,False,-12.312784194946289,160.3685302734375,0.825
692,18.0,False,2.847291946411133,21.684972763061523,0.45
693,12.0,False,-35.98894119262695,798.4705200195312,0.3
694,41.0,False,17.956443786621094,320.9811096191406,1.025
695,128.0,True,-0.33849215507507324,67.09444427490234,3.2
696,146.0,True,3.2181477546691895,181.1670379638672,3.65
697,35.0,False,-0.016067123040556908,178.8643341064453,0.875
698,136.0,True,15.317182540893555,122.88992309570312,3.4
699,34.0,False,4.463942050933838,102.5965576171875,0.85
700,144.0,True,9.150458335876465,198.9805145263672,3.6
701,138.0,True,1.9936400651931763,190.67564392089844,3.45
702,36.0,False,6.884099006652832,120.0346908569336,0.9
703,22.0,False,-10.793856620788574,185.8607635498047,0.55
704,142.0,True,21.50784683227539,266.1022033691406,3.55
705,136.0,True,-5.311676979064941,168.4913787841797,3.4
706,44.0,False,10.133509635925293,172.05398559570312,1.1
707,18.0,False,-23.550275802612305,461.8053894042969,0.45
708,24.0,False,-10.633956909179688,328.9213562011719,0.6
709,22.0,False,2.4963746070861816,20.126651763916016,0.55
710,22.0,False,-18.49810791015625,494.41461181640625,0.55
711,146.0,True,21.14453887939453,460.78936767578125,3.65
712,146.0,True,30.6330509185791,805.159423828125,3.65
713,145.0,True,9.123903274536133,203.89608764648438,3.625
714,140.0,True,18.203292846679688,393.20281982421875,3.5
715,4.0,False,-44.01649856567383,1919.642578125,0.1
716,140.0,True,10.94505500793457,215.31927490234375,3.5
717,145.0,True,-3.477587938308716,142.5497283935547,3.625
718,146.0,True,10.455453872680664,213.74041748046875,3.65
719,139.0,True,22.90668487548828,315.85992431640625,3.475
720,148.0,True,20.504985809326172,347.6070251464844,3.7
721,32.0,False,7.104406833648682,77.99178314208984,0.8
722,144.0,True,21.723262786865234,352.4888916015625,3.6
723,10.0,False,-23.312789916992188,992.6345825195312,0.25
724,142.0,True,15.542468070983887,277.67633056640625,3.55
725,19.0,False,-8.754925727844238,82.99873352050781,0.475
726,137.0,True,2.5135040283203125,151.60296630859375,3.425
727,138.0,True,10.257014274597168,197.03445434570312,3.45
728,134.0,True,-7.863908290863037,249.4628143310547,3.35
729,138.0,True,1.9310389757156372,103.73352813720703,3.45
730,135.0,True,0.7617363929748535,77.67045593261719,3.375
731,24.0,False,-7.82368803024292,264.4447937011719,0.6
732,12.0,False,-19.486347198486328,444.1015625,0.3
733,30.0,False,-2.401855707168579,119.23944091796875,0.75
734,12.0,False,-33.3261604309082,960.3099975585938,0.3
735,141.0,True,3.1716151237487793,347.66912841796875,3.525
736,25.0,False,-16.8018856048584,410.6784362792969,0.625
737,142.0,True,23.944244384765625,402.51055908203125,3.55
738,29.0,False,-1.7904436588287354,15.006143569946289,0.725
739,152.0,True,19.532732009887695,606.8975830078125,3.8
740,144.0,True,-6.9600725173950195,311.6610107421875,3.6
741,142.0,True,6.444947242736816,227.9959259033203,3.55
742,25.0,False,-2.7899012565612793,40.752227783203125,0.625
743,17.0,False,-14.060739517211914,291.7607421875,0.425
744,144.0,True,19.850290298461914,240.25228881835938,3.6
745,130.0,True,-0.13050295412540436,41.73949432373047,3.25
746,36.0,False,-3.8695485591888428,118.0724105834961,0.9
747,145.0,True,5.314992904663086,156.9156951904297,3.625
748,29.0,False,-12.444961547851562,96.82776641845703,0.725
749,38.0,False,11.426365852355957,157.3900909423828,0.95
750,21.0,False,-15.547009468078613,328.3017272949219,0.525
751,141.0,True,14.764378547668457,305.79815673828125,3.525
752,143.0,True,9.406723976135254,207.84083557128906,3.575
753,149.0,True,22.48893928527832,619.7498779296875,3.725
754,29.0,False,-1.37921142578125,214.97769165039062,0.725
755,24.0,False,-3.437124729156494,119.24330139160156,0.6
756,18.0,False,-22.996397018432617,553.864501953125,0.45
757,39.0,False,5.4719977378845215,89.28752899169922,0.975
758,139.0,True,21.657590866088867,405.53704833984375,3.475
759,133.0,True,-10.591571807861328,220.37059020996094,3.325
760,140.0,True,3.8369393348693848,244.3749542236328,3.5
761,12.0,False,-8.522384643554688,93.10631561279297,0.3
762,-12.0,False,-55.06307601928711,1285.9820556640625,-0.3
763,23.0,False,-5.166314601898193,204.4625701904297,0.575
764,143.0,True,12.533257484436035,412.0045166015625,3.575
765,136.0,True,6.973178386688232,80.02047729492188,3.4
766,135.0,True,10.630014419555664,134.32388305664062,3.375
767,136.0,True,23.22567367553711,561.0464477539062,3.4
768,-18.0,False,-26.473215103149414,1025.1669921875,-0.45
769,148.0,True,19.508243560791016,527.3815307617188,3.7
770,139.0,True,6.2009806632995605,126.59424591064453,3.475
771,21.0,False,-2.0303258895874023,30.687482833862305,0.525
772,140.0,True,8.978086471557617,133.19143676757812,3.5
773,130.0,True,-5.917912483215332,174.25997924804688,3.25
774,142.0,True,2.9762070178985596,178.9589385986328,3.55
775,143.0,True,15.910611152648926,186.5254669189453,3.575
776,39.0,False,1.664960503578186,106.28287506103516,0.975
777,148.0,True,29.11783790588379,675.6734619140625,3.7
778,142.0,True,19.066082000732422,361.9029846191406,3.55
779,132.0,True,-5.364880084991455,101.19950103759766,3.3
780,138.0,True,12.929830551147461,303.04644775390625,3.45
781,22.0,False,-1.9487651586532593,15.909411430358887,0.55
782,35.0,False,10.804171562194824,138.0906524658203,0.875
783,142.0,True,7.687833786010742,187.72789001464844,3.55
784,39.0,False,-4.821458339691162,93.3553237915039,0.975
785,140.0,True,11.877141952514648,242.31307983398438,3.5
786,141.0,True,11.35785961151123,310.4554443359375,3.525
787,140.0,True,19.80265998840332,284.6017150878906,3.5
788,138.0,True,7.559414386749268,112.39656066894531,3.45
789,144.0,True,28.671627044677734,374.86187744140625,3.6
790,42.0,False,-3.821659803390503,23.767000198364258,1.05
791,23.0,False,1.7512390613555908,21.963546752929688,0.575
792,149.0,True,9.813164710998535,292.21368408203125,3.725
793,147.0,True,4.406677722930908,203.28164672851562,3.675
794,35.0,False,7.117330074310303,139.14352416992188,0.875
795,136.0,True,6.054938316345215,35.97947311401367,3.4
796,135.0,True,3.2020835876464844,48.43618392944336,3.375
797,140.0,True,17.11688804626465,366.830078125,3.5
798,149.0,True,2.080073833465576,190.77871704101562,3.725
799,38.0,False,3.4589803218841553,119.66712951660156,0.95
800,144.0,True,-7.276211261749268,251.9392852783203,3.6
801,33.0,False,-1.8493179082870483,32.50434494018555,0.825
802,143.0,True,18.750192642211914,313.6072082519531,3.575
803,148.0,True,19.564067840576172,495.2626647949219,3.7
804,149.0,True,-4.312212944030762,277.3440856933594,3.725
805,39.0,False,0.37451171875,88.68397521972656,0.975
806,140.0,True,-3.938971519470215,220.30853271484375,3.5
807,12.0,False,-16.23784828186035,398.01983642578125,0.3
808,147.0,True,-1.9716506004333496,244.09251403808594,3.675
809,17.0,False,-10.286827087402344,234.1998748779297,0.425
810,141.0,True,10.290545463562012,206.29641723632812,3.525
811,32.0,False,-2.889920949935913,96.77940368652344,0.8
812,30.0,False,-9.725870132446289,163.3799591064453,0.75
813,137.0,True,1.936058521270752,113.47785186767578,3.425
814,29.0,False,6.526010990142822,49.494598388671875,0.725
815,134.0,True,3.7878835201263428,49.092960357666016,3.35
816,31.0,False,1.1420644521713257,18.211435317993164,0.775
817,147.0,True,11.495694160461426,214.9019317626953,3.675
818,139.0,True,4.897303104400635,131.04090881347656,3.475
819,142.0,True,9.336986541748047,134.91213989257812,3.55
820,135.0,True,4.564353942871094,83.84676361083984,3.375
821,38.0,False,19.475351333618164,202.20555114746094,0.95
822,145.0,True,24.18960952758789,376.4221496582031,3.625
823,32.0,False,-11.21069049835205,234.5697479248047,0.8
824,154.0,True,17.319826126098633,278.3089904785156,3.85
825,150.0,True,19.044742584228516,450.35089111328125,3.75
826,142.0,True,12.112273216247559,168.59014892578125,3.55
827,132.0,True,2.4979248046875,98.9215087890625,3.3
828,134.0,True,5.431325435638428,40.44548797607422,3.35
829,140.0,True,6.7509989738464355,89.9552001953125,3.5
830,145.0,True,21.72499656677246,529.19677734375,3.625
831,143.0,True,7.105368614196777,99.5822525024414,3.575
832,15.0,False,-19.292768478393555,526.2093505859375,0.375
833,143.0,True,9.076064109802246,147.32550048828125,3.575
834,145.0,True,2.3947014808654785,72.1312255859375,3.625
835,30.0,False,9.31982707977295,101.61217498779297,0.75
836,26.0,False,-3.595566511154175,103.5698013305664,0.65
837,140.0,True,-5.305898189544678,163.39071655273438,3.5
838,138.0,True,7.067343235015869,151.44290161132812,3.45
839,147.0,True,0.7244873046875,167.7952423095703,3.675
840,135.0,True,9.81102180480957,157.88157653808594,3.375
841,32.0,False,-7.0536370277404785,146.9741668701172,0.8
842,144.0,True,17.16732406616211,228.19757080078125,3.6
843,140.0,True,-0.48565608263015747,100.2560043334961,3.5
844,29.0,False,5.756749629974365,58.38436508178711,0.725
845,133.0,True,20.852869033813477,170.06817626953125,3.325
846,30.0,False,0.3225802481174469,42.60190200805664,0.75
847,149.0,True,2.6000173091888428,108.01774597167969,3.725
848,42.0,False,11.227400779724121,208.5215606689453,1.05
849,22.0,False,-11.211888313293457,129.80674743652344,0.55
850,12.0,False,-16.106740951538086,470.7528381347656,0.3
851,146.0,True,4.455303192138672,225.22360229492188,3.65
852,141.0,True,11.233014106750488,203.13209533691406,3.525
853,135.0,True,0.6340821385383606,31.848831176757812,3.375
854,-18.0,False,-38.07312774658203,2154.290771484375,-0.45
855,139.0,True,-1.2481204271316528,63.36792755126953,3.475
856,133.0,True,-20.156320571899414,587.7267456054688,3.325
857,137.0,True,6.939136981964111,133.1710968017578,3.425
858,126.0,True,-16.830806732177734,307.5704345703125,3.15
859,26.0,False,-18.876367568969727,453.336669921875,0.65
860,146.0,True,6.402045249938965,157.6761016845703,3.65
861,139.0,True,-1.4516115188598633,90.21446990966797,3.475
862,136.0,True,-1.0887222290039062,91.7360610961914,3.4
863,25.0,False,-7.318666934967041,131.19796752929688,0.625
864,13.0,False,-10.983461380004883,109.4617919921875,0.325
865,12.0,False,-31.920825958251953,1107.2684326171875,0.3
866,142.0,True,7.31648063659668,86.97900390625,3.55
867,-20.0,False,-49.482051849365234,3001.809814453125,-0.5
868,134.0,True,7.416548728942871,122.3304443359375,3.35
869,147.0,True,38.146018981933594,737.3597412109375,3.675
870,143.0,True,3.520453929901123,52.6442756652832,3.575
871,28.0,False,1.370911955833435,7.621495246887207,0.7
872,140.0,True,2.063678741455078,38.053653717041016,3.5
873,131.0,True,-2.6244490146636963,138.27503967285156,3.275
874,142.0,True,-0.34347617626190186,119.75608825683594,3.55
875,140.0,True,17.27623748779297,288.76568603515625,3.5
876,144.0,True,17.288408279418945,345.6349182128906,3.6
877,-30.0,False,-41.49503707885742,2302.07861328125,-0.75
878,145.0,True,21.430850982666016,453.2996826171875,3.625
879,44.0,False,8.276313781738281,135.37986755371094,1.1
880,144.0,True,18.099334716796875,247.96258544921875,3.6
881,136.0,True,6.3187174797058105,76.59052276611328,3.4
882,34.0,False,8.371980667114258,53.99760055541992,0.85
883,138.0,True,-1.7398171424865723,103.12220764160156,3.45
884,48.0,False,6.7018046379089355,76.41120910644531,1.2
885,35.0,False,-4.6592535972595215,208.4102783203125,0.875
886,19.0,False,-33.674713134765625,1159.8160400390625,0.475
887,134.0,True,13.374006271362305,163.4532928466797,3.35
888,135.0,True,6.124266147613525,91.7024154663086,3.375
889,155.0,True,19.308561325073242,321.4608459472656,3.875
890,139.0,True,7.237752437591553,163.60850524902344,3.475
891,140.0,True,31.130464553833008,442.5975646972656,3.5
892,149.0,True,8.879063606262207,160.7549591064453,3.725
893,133.0,True,-0.2992546558380127,190.2369384765625,3.325
894,147.0,True,19.641685485839844,498.35321044921875,3.675
895,3.0,False,-43.55002212524414,1452.6986083984375,0.075
896,137.0,True,-0.6765462756156921,91.10581970214844,3.425
897,20.0,False,-26.195220947265625,639.8453979492188,0.5
898,137.0,True,4.311885356903076,99.86557006835938,3.425
899,142.0,True,6.426731586456299,145.7161407470703,3.55
900,-22.0,False,-34.55710983276367,1943.538330078125,-0.55
901,139.0,True,1.174422264099121,119.37237548828125,3.475
902,22.0,False,-6.074516296386719,60.01395797729492,0.55
903,134.0,True,19.44413185119629,298.5884704589844,3.35
904,141.0,True,8.81541919708252,228.66517639160156,3.525
905,130.0,True,6.034101963043213,57.12141799926758,3.25
906,29.0,False,-16.671310424804688,321.6500244140625,0.725
907,138.0,True,13.760400772094727,214.6177215576172,3.45
908,138.0,True,2.997332811355591,110.5038833618164,3.45
909,26.0,False,-10.04493236541748,219.73843383789062,0.65
910,7.0,False,-38.7739372253418,1731.9019775390625,0.175
911,23.0,False,-20.185239791870117,545.5403442382812,0.575
912,140.0,True,-3.1270744800567627,181.34239196777344,3.5
913,135.0,True,9.87977123260498,100.96150970458984,3.375
914,31.0,False,-5.38942813873291,161.53440856933594,0.775
915,138.0,True,20.74789047241211,281.4850769042969,3.45
916,16.0,False,-4.552523136138916,37.49813461303711,0.4
917,136.0,True,14.219255447387695,181.07086181640625,3.4
918,134.0,True,1.2272382974624634,83.1455078125,3.35
919,26.0,False,-18.08223533630371,334.2149963378906,0.65
920,142.0,True,12.123126983642578,258.90069580078125,3.55
921,137.0,True,7.209743499755859,82.37901306152344,3.425
922,15.0,False,-19.41025161743164,171.40408325195312,0.375
923,28.0,False,-7.008020877838135,175.97389221191406,0.7
924,138.0,True,16.321256637573242,267.17889404296875,3.45
925,138.0,True,19.351165771484375,321.57122802734375,3.45
926,145.0,True,13.356240272521973,346.85662841796875,3.625
927,22.0,False,0.10802235454320908,19.021087646484375,0.55
928,21.0,False,-7.817453861236572,131.36846923828125,0.525
929,22.0,False,-15.342001914978027,115.34294891357422,0.55
930,131.0,True,9.059779167175293,143.00624084472656,3.275
931,142.0,True,17.649410247802734,327.0655822753906,3.55
932,146.0,True,26.783130645751953,337.37359619140625,3.65
933,146.0,True,28.84680938720703,464.95428466796875,3.65
934,138.0,True,10.185908317565918,202.52793884277344,3.45
935,1.0,False,-35.4914436340332,974.9392700195312,0.025
936,143.0,True,14.475217819213867,246.3402557373047,3.575
937,139.0,True,14.679253578186035,176.52488708496094,3.475
938,149.0,True,17.870922088623047,399.4532775878906,3.725
939,145.0,True,13.439786911010742,228.90618896484375,3.625
940,141.0,True,1.9349042177200317,83.7959213256836,3.525
941,25.0,False,-10.42444133758545,166.97030639648438,0.625
942,147.0,True,20.156232833862305,268.8936767578125,3.675
943,150.0,True,15.324749946594238,291.32598876953125,3.75
944,20.0,False,-12.740599632263184,202.06886291503906,0.5
945,136.0,True,8.723928451538086,217.8450469970703,3.4
946,33.0,False,-6.213705539703369,279.607666015625,0.825
947,48.0,False,7.607667446136475,77.56358337402344,1.2
948,28.0,False,-7.765360355377197,130.99417114257812,0.7
949,7.0,False,-35.98624038696289,840.1724853515625,0.175
950,29.0,False,-14.308066368103027,141.6356658935547,0.725
951,25.0,False,-6.044486045837402,44.599021911621094,0.625
952,137.0,True,18.107040405273438,262.9273681640625,3.425
953,-6.0,False,-37.85087203979492,1175.6937255859375,-0.15
954,149.0,True,18.76080894470215,376.6291809082031,3.725
955,28.0,False,-10.632112503051758,185.6545867919922,0.7
956,141.0,True,30.46893310546875,442.1679992675781,3.525
957,12.0,False,-12.8064546585083,174.2014923095703,0.3
958,139.0,True,21.521644592285156,289.45880126953125,3.475
959,24.0,False,-5.726432800292969,44.719112396240234,0.6
960,23.0,False,-6.6925048828125,46.231483459472656,0.575
961,134.0,True,15.28746223449707,195.32676696777344,3.35
962,131.0,True,-5.031060695648193,50.25065231323242,3.275
963,8.0,False,-34.57345199584961,1071.77587890625,0.2
964,137.0,True,30.086790084838867,798.2975463867188,3.425
965,135.0,True,25.098041534423828,438.58782958984375,3.375
966,31.0,False,-4.968633651733398,112.2237548828125,0.775
967,131.0,True,15.768027305603027,237.1579132080078,3.275
968,135.0,True,13.981171607971191,226.71905517578125,3.375
969,138.0,True,20.499404907226562,286.93060302734375,3.45
970,32.0,False,-3.78586745262146,89.15943145751953,0.8
971,4.0,False,-22.06186866760254,477.37744140625,0.1
972,139.0,True,34.74732208251953,613.988037109375,3.475
973,145.0,True,4.224573135375977,53.208839416503906,3.625
974,146.0,True,17.96502113342285,325.3556823730469,3.65
975,27.0,False,-20.768329620361328,546.1716918945312,0.675
