,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
486,155.0,True,10.304935455322266,601.858154296875,3.875
487,144.0,True,3.927952289581299,147.92025756835938,3.6
488,127.0,True,-4.037446022033691,151.91661071777344,3.175
489,132.0,True,-2.104924201965332,55.70634078979492,3.3
490,146.0,True,7.574239253997803,315.0115051269531,3.65
491,153.0,True,4.967792987823486,125.24844360351562,3.825
492,154.0,True,15.654767990112305,387.0951232910156,3.85
493,159.0,True,7.315434455871582,624.5444946289062,3.975
494,22.0,False,-12.568833351135254,669.4369506835938,0.55
495,150.0,True,15.691828727722168,367.4065246582031,3.75
496,19.0,False,-11.88037395477295,842.0352783203125,0.475
497,19.0,False,-10.05005168914795,406.1551208496094,0.475
498,142.0,True,3.6843719482421875,64.14633178710938,3.55
499,30.0,False,-2.6634442806243896,121.15571594238281,0.75
500,147.0,True,4.90035343170166,69.76620483398438,3.675
501,140.0,True,7.984618186950684,188.0647430419922,3.5
502,150.0,True,4.385471820831299,133.0492401123047,3.75
503,142.0,True,4.192773818969727,98.5491943359375,3.55
504,159.0,True,5.472009658813477,647.5941772460938,3.975
505,19.0,False,-33.23997116088867,1575.674072265625,0.475
506,142.0,True,13.107379913330078,266.69110107421875,3.55
507,146.0,True,10.650681495666504,349.14361572265625,3.65
508,16.0,False,-15.015484809875488,660.6712036132812,0.4
509,50.0,False,-5.4906110763549805,284.6026306152344,1.25
510,140.0,True,4.246828556060791,134.29417419433594,3.5
511,33.0,False,-10.188194274902344,215.133544921875,0.825
512,147.0,True,5.211302280426025,399.1617736816406,3.675
513,152.0,True,5.569699287414551,204.17471313476562,3.8
514,153.0,True,4.147050857543945,228.872314453125,3.825
515,11.0,False,-10.073655128479004,1026.0198974609375,0.275
516,149.0,True,7.153454303741455,279.6614685058594,3.725
517,149.0,True,3.8325231075286865,407.8035583496094,3.725
518,151.0,True,10.547653198242188,433.4388122558594,3.775
519,141.0,True,18.564979553222656,391.29730224609375,3.525
520,40.0,False,-1.2373765707015991,25.596834182739258,1.0
521,29.0,False,-8.243245124816895,269.2239685058594,0.725
522,40.0,False,-2.516413927078247,127.19902801513672,1.0
523,145.0,True,11.370014190673828,180.95590209960938,3.625
524,143.0,True,5.451999187469482,182.0364227294922,3.575
525,150.0,True,7.745572566986084,336.5965270996094,3.75
526,154.0,True,9.108902931213379,307.7921447753906,3.85
527,21.0,False,-13.554450035095215,784.8866577148438,0.525
528,14.0,False,-9.514589309692383,1047.7181396484375,0.35
529,149.0,True,3.8926937580108643,34.84902572631836,3.725
530,150.0,True,5.9249067306518555,335.9971618652344,3.75
531,22.0,False,-5.557529449462891,154.53289794921875,0.55
532,31.0,False,-2.9680421352386475,126.89904022216797,0.775
533,154.0,True,4.605134010314941,254.1776885986328,3.85
534,49.0,False,-0.4281329810619354,13.041191101074219,1.225
535,14.0,False,-16.67524528503418,624.4086303710938,0.35
536,149.0,True,6.839715480804443,147.9600372314453,3.725
537,29.0,False,-6.728982448577881,437.858642578125,0.725
538,42.0,False,-3.254338026046753,42.872711181640625,1.05
539,133.0,True,4.646380424499512,19.608604431152344,3.325
540,152.0,True,10.450559616088867,342.31646728515625,3.8
541,152.0,True,4.275537967681885,268.6235046386719,3.8
542,151.0,True,5.6177544593811035,222.71820068359375,3.775
543,144.0,True,0.43495500087738037,69.7449722290039,3.6
544,25.0,False,-11.421317100524902,429.2464904785156,0.625
545,11.0,False,-6.165029048919678,952.83837890625,0.275
546,124.0,True,6.139827728271484,124.88920593261719,3.1
547,160.0,True,5.660214424133301,409.10467529296875,4.0
548,34.0,False,-3.2123970985412598,68.91893768310547,0.85
549,23.0,False,-8.48707103729248,178.04457092285156,0.575
550,44.0,False,1.6245530843734741,21.782072067260742,1.1
551,150.0,True,6.292603969573975,299.1722106933594,3.75
552,151.0,True,5.716768741607666,236.39219665527344,3.775
553,149.0,True,4.012078762054443,196.35289001464844,3.725
554,131.0,True,-5.845523834228516,285.70208740234375,3.275
555,142.0,True,5.802659034729004,171.5948028564453,3.55
556,17.0,False,-6.8978118896484375,556.270751953125,0.425
557,143.0,True,1.4553240537643433,53.364253997802734,3.575
558,28.0,False,-6.9297308921813965,158.52378845214844,0.7
