,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
487,145.0,True,-7.536801338195801,190.44775390625,3.625
488,155.0,True,0.7318399548530579,29.60212135314941,3.875
489,157.0,True,0.1303863078355789,67.91631317138672,3.925
490,152.0,True,0.0195921622216701,30.792184829711918,3.8
491,150.0,True,-0.5659344792366028,46.45637512207031,3.75
492,155.0,True,0.0873258039355278,50.42080307006836,3.875
493,152.0,True,0.0201097410172224,31.15903091430664,3.8
494,160.0,True,0.2133916169404983,97.58670806884766,4.0
495,152.0,True,-1.2503132820129397,71.31582641601562,3.8
496,157.0,True,-0.1464637666940689,66.54037475585938,3.925
497,157.0,True,1.7293624877929688,93.88685607910156,3.925
498,155.0,True,0.4486831128597259,45.48219299316406,3.875
499,134.0,True,-11.485331535339355,777.8007202148438,3.35
500,150.0,True,-2.6467034816741943,30.844221115112305,3.75
501,154.0,True,0.9448975324630736,81.76992797851562,3.85
502,160.0,True,1.8074753284454343,95.8626480102539,4.0
503,163.0,True,0.3117616474628448,151.11012268066406,4.075
504,16.0,False,-8.559481620788574,336.0361633300781,0.4
505,43.0,False,-4.685193538665772,146.8099822998047,1.075
506,145.0,True,-1.4206310510635376,54.34951400756836,3.625
507,161.0,True,0.2711942791938782,141.9561767578125,4.025
508,33.0,False,-4.564194202423096,251.9070281982422,0.825
509,161.0,True,0.2643867135047912,147.374267578125,4.025
510,160.0,True,0.3697580397129059,68.83251190185547,4.0
511,161.0,True,0.3459627330303192,132.44212341308594,4.025
512,158.0,True,0.1047945842146873,68.7815170288086,3.95
513,163.0,True,0.2754160463809967,185.25672912597656,4.075
514,148.0,True,1.4981399774551392,47.7348518371582,3.7
515,158.0,True,0.1179423630237579,77.18265533447266,3.95
516,163.0,True,0.2540705800056457,178.16868591308594,4.075
517,163.0,True,0.2458624243736267,174.53244018554688,4.075
518,158.0,True,0.4978104531764984,66.57087707519531,3.95
519,161.0,True,1.7187585830688477,105.18062591552734,4.025
520,160.0,True,0.1607874184846878,102.53427124023438,4.0
521,161.0,True,0.1836378127336502,121.20421600341795,4.025
522,161.0,True,0.1714684963226318,116.0038833618164,4.025
523,159.0,True,-1.365776300430298,72.69776153564453,3.975
524,161.0,True,0.159748375415802,108.00112915039062,4.025
525,153.0,True,0.5382212400436401,40.84358215332031,3.825
526,163.0,True,0.1696048527956009,129.1870880126953,4.075
527,163.0,True,0.160323828458786,123.62415313720705,4.075
528,136.0,True,-8.340838432312012,499.1517639160156,3.4
529,149.0,True,1.9946789741516116,48.27883529663086,3.725
530,155.0,True,-0.0178680047392845,39.997108459472656,3.875
531,160.0,True,0.0268222950398921,60.84257125854492,4.0
532,161.0,True,0.1075302883982658,83.52277374267578,4.025
533,155.0,True,-1.3242732286453247,86.69778442382812,3.875
534,157.0,True,-0.6589351296424866,74.19818115234375,3.925
535,160.0,True,0.0619562901556491,61.07260894775391,4.0
536,155.0,True,1.467803955078125,31.900060653686523,3.875
537,158.0,True,1.0146093368530271,35.13785552978516,3.95
538,157.0,True,0.7487179040908813,40.28403091430664,3.925
539,157.0,True,-0.7907628417015076,76.39874267578125,3.925
540,163.0,True,0.0939940363168716,79.76392364501953,4.075
541,161.0,True,0.0780904963612556,70.45358276367188,4.025
542,135.0,True,-4.230699062347412,674.8095092773438,3.375
543,163.0,True,1.7343755960464478,70.42168426513672,4.075
544,154.0,True,-1.216402292251587,83.28416442871094,3.85
545,163.0,True,0.0993265882134437,94.52922821044922,4.075
546,163.0,True,0.098863311111927,93.87825012207033,4.075
547,163.0,True,-1.341469645500183,93.77764892578124,4.075
548,163.0,True,0.0945362374186515,92.73606872558594,4.075
549,161.0,True,0.0719938427209854,67.4913330078125,4.025
550,163.0,True,0.0888077542185783,89.12617492675781,4.075
551,161.0,True,0.0640380978584289,64.67012786865234,4.025
552,157.0,True,-2.306840419769287,129.83448791503906,3.925
553,161.0,True,0.0596886351704597,62.8443717956543,4.025
554,163.0,True,0.0795030444860458,82.83070373535156,4.075
555,161.0,True,0.0555965639650821,59.69326019287109,4.025
556,160.0,True,-0.4967488348484039,67.84925842285156,4.0
557,152.0,True,-0.8734188079833984,77.36222076416016,3.8
558,163.0,True,0.0697047859430313,77.70906829833984,4.075
559,161.0,True,0.0466025210916996,54.14151763916016,4.025
560,162.0,True,0.0366095937788486,61.22650146484375,4.05
561,164.0,True,0.0611595399677753,68.70108795166016,4.1
562,158.0,True,0.5594065189361572,22.08014488220215,3.95
563,163.0,True,0.0583367832005023,71.69281768798828,4.075
564,155.0,True,-0.0054250708781182,33.70478439331055,3.875
565,152.0,True,0.4767510592937469,41.17658615112305,3.8
566,161.0,True,0.0351558625698089,50.40304946899414,4.025
567,161.0,True,0.0345978364348411,49.73539733886719,4.025
568,161.0,True,0.0127184512093663,48.62614059448242,4.025
569,160.0,True,-1.253853678703308,34.542415618896484,4.0
570,158.0,True,-0.5468150973320007,56.9820671081543,3.95
571,161.0,True,0.0106212217360734,47.29836654663086,4.025
572,163.0,True,0.0257136728614568,62.34259796142578,4.075
573,160.0,True,0.0089092468842864,51.568634033203125,4.0
574,163.0,True,0.0441846325993537,62.77604675292969,4.075
575,163.0,True,0.0220740437507629,60.01200866699219,4.075
576,161.0,True,0.003337072674185,46.66584396362305,4.025
577,163.0,True,0.0397578179836273,60.7187614440918,4.075
578,161.0,True,8.979439735412598e-05,46.67900085449219,4.025
579,163.0,True,0.0371987335383892,59.37877655029297,4.075
580,163.0,True,0.0264735836535692,46.94928741455078,4.075
581,161.0,True,0.0155053921043872,42.67159652709961,4.025
582,163.0,True,0.0318344607949256,56.61876678466797,4.075
583,163.0,True,0.0301258713006973,56.01781463623047,4.075
584,163.0,True,0.0292422734200954,54.74953079223633,4.075
585,152.0,True,-0.896073579788208,34.02671813964844,3.8
586,163.0,True,0.0065748295746743,53.44694900512695,4.075
587,163.0,True,0.0232907515019178,53.88531875610352,4.075
588,157.0,True,0.0044510499574244,37.95313262939453,3.925
589,164.0,True,0.0189090725034475,47.326210021972656,4.1
590,161.0,True,0.001840911572799,39.50837707519531,4.025
591,157.0,True,-1.5389991998672483,121.41551208496094,3.925
592,154.0,True,-4.926701545715332,60.67548751831055,3.85
593,161.0,True,0.0005479045212268,38.5251579284668,4.025
594,162.0,True,-0.007012914866209,47.45695114135742,4.05
595,163.0,True,0.0175578296184539,49.89234924316406,4.075
596,161.0,True,-0.0150353470817208,42.83399200439453,4.025
597,163.0,True,0.0177524667233228,50.25312042236328,4.075
598,161.0,True,0.0028096423484385,38.00643539428711,4.025
599,163.0,True,0.0170045681297779,49.37288284301758,4.075
600,163.0,True,-0.0013231572229415,51.38546371459961,4.075
601,157.0,True,-2.1829710006713867,149.05819702148438,3.925
602,161.0,True,0.0006051949458196,37.64349365234375,4.025
603,153.0,True,-2.481388568878174,38.78615951538086,3.825
604,161.0,True,0.0026734257116913,37.02498245239258,4.025
605,158.0,True,-0.0132504245266318,25.172834396362305,3.95
606,161.0,True,0.0018192853312939,37.78070831298828,4.025
607,163.0,True,0.0002487379242666,51.54624176025391,4.075
608,161.0,True,-0.0130961779505014,41.67890930175781,4.025
609,160.0,True,0.4994449019432068,54.5963134765625,4.0
610,163.0,True,0.0188366696238517,49.46109771728516,4.075
611,161.0,True,-0.0119140679016709,41.35978698730469,4.025
612,161.0,True,0.0036626448854804,36.935665130615234,4.025
613,164.0,True,0.0170351769775152,48.46143341064453,4.1
614,161.0,True,0.530484139919281,25.199363708496094,4.025
615,161.0,True,0.0040753395296633,36.29151916503906,4.025
616,161.0,True,0.0041151940822601,36.761680603027344,4.025
617,161.0,True,0.0044836713932454,36.81637573242188,4.025
618,163.0,True,0.0189600102603435,46.36669921875,4.075
619,163.0,True,0.0023213427048176,48.75925827026367,4.075
620,163.0,True,0.0022262546699494,48.57683181762695,4.075
621,153.0,True,-2.193758487701416,83.11277770996094,3.825
622,161.0,True,-0.0085566183552145,39.42514419555664,4.025
623,157.0,True,-0.3910011351108551,24.708839416503903,3.925
624,161.0,True,-0.0093329260125756,38.73210144042969,4.025
625,163.0,True,0.0182269401848316,47.16582107543945,4.075
626,163.0,True,0.0183523017913103,47.21500396728516,4.075
627,163.0,True,0.0174042228609323,46.65462875366211,4.075
628,161.0,True,0.0031654445920139,34.77837371826172,4.025
629,162.0,True,-0.0028887062799185,41.81810760498047,4.05
630,160.0,True,-1.6820108890533447,46.05166244506836,4.0
631,163.0,True,0.0175317786633968,46.67520904541016,4.075
632,161.0,True,0.0024302385281771,34.42526626586914,4.025
633,163.0,True,0.0004554832412395,46.30654525756836,4.075
634,160.0,True,-0.0124975573271512,33.01479721069336,4.0
635,161.0,True,0.000615011609625,33.077579498291016,4.025
636,163.0,True,0.0134039828553795,44.28656768798828,4.075
637,152.0,True,-1.174823522567749,37.7564811706543,3.8
638,157.0,True,-0.2770063877105713,27.35318756103516,3.925
639,163.0,True,0.0130091374740004,43.3388671875,4.075
640,163.0,True,0.0129316626116633,43.938323974609375,4.075
641,163.0,True,0.0123314503580331,43.83198165893555,4.075
642,161.0,True,-0.0011947184102609,33.33686065673828,4.025
643,160.0,True,-0.0138442143797874,32.423641204833984,4.0
644,152.0,True,-1.1647837162017822,34.78473663330078,3.8
645,161.0,True,-0.0007912455475889,32.222938537597656,4.025
646,163.0,True,0.0119855422526597,42.2774772644043,4.075
647,161.0,True,-0.000907773617655,32.413917541503906,4.025
648,161.0,True,-0.0134954815730452,36.13251495361328,4.025
649,163.0,True,0.01143463794142,43.11905670166016,4.075
650,161.0,True,-0.000993755296804,31.743959426879883,4.025
651,163.0,True,-0.0021205653902143,43.29397201538086,4.075
652,160.0,True,-0.0142059633508324,31.471576690673828,4.0
653,161.0,True,-0.0014330501435324,31.78107070922852,4.025
654,161.0,True,-0.0020728555973619,31.23401260375977,4.025
655,163.0,True,0.0103911189362406,41.301856994628906,4.075
656,161.0,True,0.5473936200141907,31.42561912536621,4.025
657,163.0,True,0.0102263689041137,40.20642852783203,4.075
658,163.0,True,0.0098999682813882,40.94595718383789,4.075
659,163.0,True,0.0093623884022235,39.93751525878906,4.075
660,163.0,True,0.0097464444115757,40.01267623901367,4.075
661,163.0,True,0.0082593457773327,40.50859832763672,4.075
662,163.0,True,0.0088294818997383,39.532344818115234,4.075
663,40.0,False,-1.737632393836975,191.3992919921875,1.0
664,166.0,True,0.0184156876057386,51.83295822143555,4.15
665,163.0,True,0.0081572458148002,39.6993522644043,4.075
666,150.0,True,-1.802829623222351,38.16743087768555,3.75
667,162.0,True,-0.0077721350826323,36.39176559448242,4.05
668,160.0,True,-4.557869911193848,53.71834182739258,4.0
669,158.0,True,-0.0399270765483379,62.130104064941406,3.95
670,163.0,True,-0.0016456437297165,40.92079925537109,4.075
671,163.0,True,0.0114610167220234,38.849342346191406,4.075
672,163.0,True,0.0105816591531038,39.711334228515625,4.075
673,160.0,True,-1.444654107093811,42.25528717041016,4.0
674,160.0,True,-3.232572078704834,53.71017837524414,4.0
675,158.0,True,-0.0193970687687397,30.5279598236084,3.95
676,163.0,True,0.9425692558288574,37.42990112304688,4.075
677,162.0,True,-0.0030974966939538,34.81427383422852,4.05
678,161.0,True,-0.0096123488619923,31.917951583862305,4.025
679,156.0,True,-0.0331695154309272,41.39625930786133,3.9
680,163.0,True,0.0126228863373398,40.57276916503906,4.075
681,164.0,True,0.0131826940923929,35.7545051574707,4.1
682,163.0,True,0.0131974657997488,40.129432678222656,4.075
683,160.0,True,-0.0075775845907628,35.17367935180664,4.0
684,163.0,True,0.0131644355133175,40.05681228637695,4.075
685,163.0,True,0.0129480576142668,39.84356689453125,4.075
686,163.0,True,0.0132809961214661,39.41195297241211,4.075
687,163.0,True,0.0134650338441133,38.85974884033203,4.075
688,161.0,True,0.0017768305260688,28.105060577392575,4.025
689,157.0,True,-0.5786325931549072,55.63777542114258,3.925
690,162.0,True,0.007981620728969574,31.78807258605957,4.05
691,155.0,True,-0.012787770479917526,28.91459846496582,3.875
692,163.0,True,0.011672570370137691,37.56936264038086,4.075
693,163.0,True,0.011194047518074512,37.337745666503906,4.075
694,163.0,True,0.011059953831136227,37.73902130126953,4.075
695,163.0,True,0.010610230267047882,37.155731201171875,4.075
696,163.0,True,-0.0009071530075743794,38.408023834228516,4.075
697,160.0,True,0.12074264138936996,16.250272750854492,4.0
698,161.0,True,-0.0005686356453225017,25.89787483215332,4.025
699,161.0,True,-0.001448467723093927,26.665250778198242,4.025
