,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
110,21.0,False,7.231243133544922,76.59893798828125,0.525
111,-16.0,False,-18.864282608032227,95.11229705810547,-0.4
112,-4.0,False,-8.852855682373047,28.167678833007812,-0.1
113,15.0,False,6.044926166534424,29.172290802001953,0.375
114,34.0,False,23.502357482910156,180.4403533935547,0.85
115,144.0,True,192.59835815429688,9031.0830078125,3.6
116,24.0,False,16.583818435668945,106.76604461669922,0.6
117,-1.0,False,-17.540536880493164,99.1903076171875,-0.025
118,15.0,False,14.245485305786133,56.76141357421875,0.375
119,24.0,False,12.918082237243652,90.84099578857422,0.6
120,26.0,False,13.896130561828613,89.44342041015625,0.65
121,25.0,False,33.35414123535156,281.9634094238281,0.625
122,34.0,False,31.2244873046875,281.6988830566406,0.85
123,-30.0,False,-27.914793014526367,246.59011840820312,-0.75
124,32.0,False,25.8582706451416,214.674560546875,0.8
125,26.0,False,22.69293975830078,165.64247131347656,0.65
126,31.0,False,25.39944076538086,178.1166229248047,0.775
127,32.0,False,13.5614595413208,173.23191833496094,0.8
128,23.0,False,16.827316284179688,120.0643310546875,0.575
129,17.0,False,11.547282218933105,37.22380828857422,0.425
130,18.0,False,2.6217501163482666,32.970760345458984,0.45
131,2.0,False,-2.819387912750244,9.540579795837402,0.05
132,16.0,False,3.0427052974700928,36.80704116821289,0.4
133,26.0,False,23.631826400756836,237.55833435058594,0.65
134,25.0,False,21.077106475830078,137.83975219726562,0.625
135,15.0,False,9.888445854187012,26.040359497070312,0.375
136,12.0,False,-2.3863375186920166,41.43486404418945,0.3
137,13.0,False,8.632124900817871,30.930112838745117,0.325
138,16.0,False,5.54614782333374,24.046634674072266,0.4
139,41.0,False,29.184301376342773,404.52520751953125,1.025
140,46.0,False,41.88383483886719,504.3722839355469,1.15
141,18.0,False,2.280010938644409,34.5003547668457,0.45
142,37.0,False,28.499067306518555,247.245361328125,0.925
143,10.0,False,-1.9157001972198486,31.552255630493164,0.25
144,129.0,True,191.6619415283203,8678.1962890625,3.225
145,26.0,False,8.223788261413574,99.44058990478516,0.65
146,140.0,True,207.0629119873047,9375.583984375,3.5
147,25.0,False,13.766613960266113,97.42937469482422,0.625
148,38.0,False,27.50189208984375,301.98504638671875,0.95
149,28.0,False,20.205556869506836,155.42225646972656,0.7
150,31.0,False,20.129390716552734,203.94097900390625,0.775
151,10.0,False,-3.4007694721221924,24.519250869750977,0.25
152,27.0,False,18.38248634338379,130.6375274658203,0.675
153,29.0,False,27.696613311767578,203.0342254638672,0.725
154,142.0,True,173.35726928710938,9185.7568359375,3.55
155,32.0,False,34.3329963684082,304.75543212890625,0.8
156,144.0,True,185.4516143798828,9111.1826171875,3.6
157,134.0,True,172.85501098632812,8005.21240234375,3.35
158,147.0,True,172.5400848388672,11779.576171875,3.675
159,14.0,False,6.895605564117432,25.210878372192383,0.35
160,126.0,True,188.02957153320312,8045.56103515625,3.15
161,24.0,False,18.551443099975586,134.2490234375,0.6
162,24.0,False,15.128649711608887,106.1119384765625,0.6
163,142.0,True,151.90673828125,9666.771484375,3.55
164,39.0,False,23.560644149780273,262.467041015625,0.975
165,144.0,True,159.39463806152344,8856.60546875,3.6
166,147.0,True,149.3277587890625,8557.169921875,3.675
167,40.0,False,29.417280197143555,388.765625,1.0
168,37.0,False,21.769378662109375,207.19517517089844,0.925
169,147.0,True,168.07611083984375,10800.7275390625,3.675
170,54.0,False,35.99235153198242,637.5619506835938,1.35
171,146.0,True,149.85385131835938,9333.427734375,3.65
172,25.0,False,8.730151176452637,107.6143569946289,0.625
173,148.0,True,182.85475158691406,8198.8427734375,3.7
174,44.0,False,22.18843650817871,350.53411865234375,1.1
175,16.0,False,8.856289863586426,44.41304397583008,0.4
176,40.0,False,29.809736251831055,434.2201232910156,1.0
177,-14.0,False,-30.968896865844727,390.931884765625,-0.35
178,135.0,True,136.01988220214844,7974.634765625,3.375
179,139.0,True,132.902587890625,8088.53955078125,3.475
180,140.0,True,158.28529357910156,9105.0859375,3.5
181,36.0,False,12.33324146270752,192.86441040039062,0.9
182,38.0,False,27.406702041625977,455.1520690917969,0.95
183,40.0,False,20.58942222595215,242.4467010498047,1.0
184,144.0,True,178.66319274902344,9336.091796875,3.6
185,29.0,False,17.449560165405273,174.6169891357422,0.725
186,131.0,True,122.67835998535156,6790.9609375,3.275
187,32.0,False,9.34805965423584,102.54913330078125,0.8
188,16.0,False,-3.641042470932007,165.4801483154297,0.4
189,41.0,False,26.62952995300293,426.1989440917969,1.025
190,144.0,True,114.90238189697266,8302.3544921875,3.6
191,150.0,True,141.62522888183594,8109.873046875,3.75
192,136.0,True,128.56307983398438,6285.6533203125,3.4
193,-22.0,False,-33.68632888793945,438.18048095703125,-0.55
194,148.0,True,120.48420715332031,8865.1796875,3.7
195,146.0,True,140.32015991210938,8854.4560546875,3.65
196,150.0,True,128.02711486816406,7467.29345703125,3.75
197,134.0,True,136.57154846191406,6679.94384765625,3.35
198,147.0,True,134.50161743164062,8548.2373046875,3.675
199,146.0,True,118.36312103271484,7787.958984375,3.65
200,39.0,False,14.803329467773438,252.4435272216797,0.975
201,32.0,False,7.895782470703125,134.12205505371094,0.8
202,131.0,True,130.09085083007812,6715.4521484375,3.275
203,132.0,True,89.90717315673828,5302.62255859375,3.3
204,144.0,True,113.5732192993164,6799.48291015625,3.6
205,39.0,False,27.4408016204834,379.6845703125,0.975
206,132.0,True,156.45811462402344,7312.9375,3.3
207,144.0,True,112.5963363647461,6749.3837890625,3.6
208,38.0,False,18.910802841186523,255.60105895996094,0.95
209,34.0,False,6.420738220214844,109.0522232055664,0.85
210,146.0,True,110.08023834228516,6197.28515625,3.65
211,40.0,False,16.039770126342773,244.4380340576172,1.0
212,155.0,True,113.72693634033203,7301.9833984375,3.875
213,141.0,True,120.6112289428711,5020.96337890625,3.525
214,136.0,True,128.2403106689453,5729.49755859375,3.4
215,132.0,True,133.8345184326172,5650.3076171875,3.3
216,30.0,False,-6.1485514640808105,59.18943405151367,0.75
217,148.0,True,97.50637817382812,5380.12109375,3.7
218,28.0,False,2.9163448810577393,192.26837158203125,0.7
219,17.0,False,1.6174687147140503,16.308238983154297,0.425
220,127.0,True,79.50463104248047,5342.873046875,3.175
221,138.0,True,85.3644027709961,4585.18701171875,3.45
222,28.0,False,-9.597804069519043,171.67129516601562,0.7
223,-11.0,False,-30.546680450439453,632.48828125,-0.275
224,146.0,True,112.53854370117188,6763.64111328125,3.65
225,158.0,True,107.15355682373047,7238.431640625,3.95
226,148.0,True,116.49026489257812,5629.47705078125,3.7
227,2.0,False,-16.134424209594727,138.8903045654297,0.05
228,138.0,True,67.88191986083984,4709.82080078125,3.45
229,42.0,False,17.254186630249023,259.7930908203125,1.05
230,31.0,False,12.817474365234375,167.22691345214844,0.775
231,13.0,False,-1.7298576831817627,20.711318969726562,0.325
232,32.0,False,13.00395679473877,123.61213684082031,0.8
233,148.0,True,99.1008071899414,6259.59814453125,3.7
234,21.0,False,-1.7937660217285156,87.73281860351562,0.525
235,158.0,True,80.27106475830078,6589.67236328125,3.95
236,24.0,False,-2.8977348804473877,91.19259643554688,0.6
237,32.0,False,5.853044033050537,78.58688354492188,0.8
238,132.0,True,82.01791381835938,4530.39501953125,3.3
239,141.0,True,91.55236053466797,4050.169189453125,3.525
240,134.0,True,107.53817749023438,5240.91162109375,3.35
241,141.0,True,64.55413055419922,4826.494140625,3.525
242,29.0,False,13.839314460754395,284.4071960449219,0.725
243,41.0,False,3.8845670223236084,215.6123809814453,1.025
244,153.0,True,67.72756958007812,4691.1650390625,3.825
245,38.0,False,3.3683910369873047,153.58604431152344,0.95
246,143.0,True,70.32817840576172,4364.60546875,3.575
247,152.0,True,59.00790786743164,4432.7041015625,3.8
248,21.0,False,-8.237814903259277,158.19981384277344,0.525
249,149.0,True,79.53435516357422,5394.9482421875,3.725
250,148.0,True,57.91509246826172,4527.50146484375,3.7
251,34.0,False,-5.965749263763428,213.8164520263672,0.85
252,129.0,True,35.24382781982422,2403.60302734375,3.225
253,18.0,False,5.276290416717529,52.26129913330078,0.45
254,146.0,True,81.44011688232422,4478.62548828125,3.65
255,142.0,True,71.29302215576172,5451.5869140625,3.55
256,155.0,True,76.93143463134766,5230.3173828125,3.875
257,137.0,True,61.58820724487305,4323.9404296875,3.425
258,143.0,True,54.04544448852539,3336.708984375,3.575
259,127.0,True,60.4494514465332,2615.99853515625,3.175
260,32.0,False,4.660317420959473,26.975849151611328,0.8
261,151.0,True,45.44440841674805,3047.992431640625,3.775
262,140.0,True,40.35639953613281,2515.689453125,3.5
263,148.0,True,72.6240234375,4658.6318359375,3.7
264,149.0,True,73.94695281982422,3933.984375,3.725
265,36.0,False,6.827977657318115,83.16573333740234,0.9
266,19.0,False,-1.6832560300827026,43.21535873413086,0.475
267,148.0,True,41.44869613647461,3338.3779296875,3.7
268,36.0,False,1.76109778881073,71.98079681396484,0.9
269,150.0,True,57.784854888916016,3595.516845703125,3.75
270,146.0,True,37.548431396484375,2566.107421875,3.65
271,142.0,True,60.625282287597656,3174.519775390625,3.55
272,150.0,True,52.919639587402344,3819.7109375,3.75
273,20.0,False,0.8053266406059265,4.184304714202881,0.5
274,23.0,False,4.025619029998779,29.6611270904541,0.575
275,134.0,True,68.624267578125,2832.697509765625,3.35
276,149.0,True,32.58295440673828,2103.89501953125,3.725
277,40.0,False,4.594400405883789,41.930171966552734,1.0
278,140.0,True,46.40388488769531,2866.12255859375,3.5
279,131.0,True,26.469377517700195,1322.98828125,3.275
280,140.0,True,35.440608978271484,1353.4466552734375,3.5
281,143.0,True,32.163917541503906,2167.335205078125,3.575
282,38.0,False,10.970924377441406,121.16444396972656,0.95
283,157.0,True,31.309852600097656,3874.567626953125,3.925
284,152.0,True,52.07173156738281,3006.080810546875,3.8
285,139.0,True,36.094825744628906,1325.7449951171875,3.475
286,132.0,True,38.157745361328125,2536.0361328125,3.3
287,7.0,False,-26.073495864868164,1078.3580322265625,0.175
288,139.0,True,42.484317779541016,2759.096435546875,3.475
289,160.0,True,22.017099380493164,3035.891357421875,4.0
290,147.0,True,39.109657287597656,1983.6763916015625,3.675
291,150.0,True,42.41524887084961,1946.7379150390625,3.75
292,134.0,True,23.47014808654785,779.2611694335938,3.35
293,129.0,True,32.914817810058594,2058.4248046875,3.225
294,29.0,False,-1.0041444301605225,8.0842866897583,0.725
295,150.0,True,48.546810150146484,1261.3316650390625,3.75
296,141.0,True,28.021257400512695,1309.961669921875,3.525
297,151.0,True,30.83123779296875,1839.7896728515625,3.775
298,158.0,True,22.48467445373535,2385.04052734375,3.95
299,164.0,True,25.778797149658203,2558.688232421875,4.1
300,131.0,True,7.344590663909912,352.94268798828125,3.275
301,148.0,True,22.550352096557617,1737.2369384765625,3.7
302,42.0,False,-2.1242244243621826,56.3510856628418,1.05
303,143.0,True,23.918216705322266,1112.558837890625,3.575
304,33.0,False,-1.4972859621047974,68.45777893066406,0.825
305,156.0,True,31.131500244140625,1707.1234130859375,3.9
306,142.0,True,17.346641540527344,477.6024475097656,3.55
307,156.0,True,26.78140640258789,1768.151611328125,3.9
308,133.0,True,14.973384857177734,439.7778625488281,3.325
309,152.0,True,24.889373779296875,1482.228759765625,3.8
310,13.0,False,-13.46704387664795,262.3445739746094,0.325
311,133.0,True,5.1440277099609375,153.84022521972656,3.325
312,150.0,True,16.14059829711914,1237.66015625,3.75
313,153.0,True,13.87730598449707,1057.4710693359375,3.825
314,132.0,True,4.6896562576293945,188.29592895507812,3.3
315,139.0,True,23.197345733642578,460.3135986328125,3.475
316,159.0,True,30.183303833007812,1263.3883056640625,3.975
317,154.0,True,11.117093086242676,431.2208557128906,3.85
318,148.0,True,19.95986557006836,1288.03125,3.7
319,149.0,True,42.19853973388672,1371.714111328125,3.725
320,137.0,True,5.27291202545166,130.6536865234375,3.425
321,143.0,True,13.235818862915039,438.8663635253906,3.575
322,149.0,True,16.316530227661133,891.3764038085938,3.725
323,43.0,False,-2.9094886779785156,110.0995101928711,1.075
324,160.0,True,7.993277072906494,1340.8082275390625,4.0
325,155.0,True,20.36473846435547,849.8485717773438,3.875
326,38.0,False,-3.4770114421844482,64.92012786865234,0.95
327,141.0,True,4.323380470275879,133.88211059570312,3.525
328,153.0,True,21.38776969909668,707.7947998046875,3.825
329,147.0,True,18.931787490844727,596.118408203125,3.675
330,146.0,True,20.928504943847656,465.59234619140625,3.65
331,161.0,True,6.955465316772461,1116.5091552734375,4.025
332,155.0,True,22.07183074951172,849.3280639648438,3.875
333,27.0,False,-6.479028224945068,214.7187042236328,0.675
334,149.0,True,3.983214855194092,184.89553833007812,3.725
335,152.0,True,5.803012847900391,693.669921875,3.8
336,133.0,True,10.601343154907227,471.65863037109375,3.325
337,127.0,True,2.362588882446289,31.427974700927734,3.175
338,152.0,True,12.263047218322754,511.00750732421875,3.8
339,149.0,True,17.68701934814453,404.1128845214844,3.725
340,150.0,True,9.113940238952637,349.3480224609375,3.75
341,145.0,True,9.43899917602539,105.72968292236328,3.625
342,151.0,True,15.499364852905273,589.79638671875,3.775
343,156.0,True,4.9969282150268555,672.1407470703125,3.9
344,154.0,True,6.671367168426514,307.23504638671875,3.85
345,163.0,True,5.817665100097656,479.5706787109375,4.075
346,155.0,True,-0.7710169553756714,114.76567840576172,3.875
347,30.0,False,-2.883155584335327,95.75538635253906,0.75
348,149.0,True,6.486475944519043,214.05694580078125,3.725
349,144.0,True,14.58337688446045,433.6424865722656,3.6
350,133.0,True,5.014857769012451,198.82528686523438,3.325
351,154.0,True,7.518063545227051,277.40350341796875,3.85
352,163.0,True,3.931995153427124,611.11767578125,4.075
353,148.0,True,7.706439018249512,170.24037170410156,3.7
354,157.0,True,12.322306632995605,336.3056945800781,3.925
355,152.0,True,0.756390392780304,89.25528717041016,3.8
356,151.0,True,14.966239929199219,267.6826171875,3.775
357,158.0,True,10.046331405639648,371.11663818359375,3.95
358,162.0,True,4.828266143798828,290.41571044921875,4.05
359,157.0,True,1.872525930404663,197.9640350341797,3.925
360,157.0,True,3.818347692489624,269.8861389160156,3.925
361,131.0,True,5.452123641967773,73.70097351074219,3.275
362,147.0,True,2.41304349899292,97.97647094726562,3.675
363,53.0,False,-1.0214849710464478,26.523727416992188,1.325
364,134.0,True,-8.232365608215332,212.01119995117188,3.35
365,155.0,True,1.9186269044876099,128.21517944335938,3.875
366,155.0,True,6.640625953674316,194.91249084472656,3.875
367,137.0,True,-1.9428108930587769,137.6424102783203,3.425
368,160.0,True,0.925588846206665,201.07540893554688,4.0
369,154.0,True,6.706973552703857,131.65882873535156,3.85
370,156.0,True,4.153597354888916,87.34888458251953,3.9
371,156.0,True,3.4914376735687256,156.47247314453125,3.9
372,148.0,True,3.69870924949646,41.42802047729492,3.7
373,144.0,True,0.5894705653190613,16.987930297851562,3.6
374,156.0,True,5.518115520477295,124.4392318725586,3.9
375,150.0,True,4.717118740081787,73.2232666015625,3.75
376,149.0,True,4.376441478729248,84.57240295410156,3.725
377,148.0,True,1.9681376218795776,59.50691604614258,3.7
378,140.0,True,2.2451910972595215,60.64220428466797,3.5
379,162.0,True,1.6821836233139038,174.9001007080078,4.05
380,132.0,True,-15.17820930480957,1017.7208251953125,3.3
381,159.0,True,-0.5462419390678406,189.02688598632812,3.975
382,154.0,True,3.307807445526123,95.13087463378906,3.85
383,149.0,True,7.485867977142334,126.03633880615234,3.725
384,154.0,True,0.20313966274261475,53.617164611816406,3.85
385,147.0,True,-7.858971118927002,266.93719482421875,3.675
386,152.0,True,2.570072650909424,79.64012908935547,3.8
387,157.0,True,1.0704847574234009,26.363807678222656,3.925
388,146.0,True,2.5740573406219482,73.60023498535156,3.65
389,157.0,True,5.32387638092041,213.07717895507812,3.925
390,165.0,True,2.6774659156799316,216.9454803466797,4.125
391,142.0,True,-0.5986111760139465,14.947982788085938,3.55
392,153.0,True,-8.448417663574219,131.0112762451172,3.825
393,135.0,True,-2.6771883964538574,184.36126708984375,3.375
394,153.0,True,3.1502878665924072,112.83291625976562,3.825
395,145.0,True,2.787243604660034,54.036800384521484,3.625
396,158.0,True,0.388629287481308,91.03108215332031,3.95
397,149.0,True,-1.328212022781372,87.24656677246094,3.725
398,159.0,True,2.424804210662842,118.82860565185547,3.975
399,152.0,True,0.7631086707115173,63.21528244018555,3.8
400,148.0,True,1.76955246925354,50.821571350097656,3.7
401,145.0,True,-3.433567523956299,55.24592590332031,3.625
402,152.0,True,-1.0827243328094482,54.65999984741211,3.8
403,158.0,True,3.0325984954833984,130.26931762695312,3.95
404,36.0,False,-2.604855537414551,172.89585876464844,0.9
405,155.0,True,5.5435791015625,120.08268737792969,3.875
406,161.0,True,1.1678943634033203,166.70797729492188,4.025
407,152.0,True,-3.3925185203552246,152.8481903076172,3.8
408,147.0,True,0.8747714757919312,18.410552978515625,3.675
409,142.0,True,-5.487203121185303,244.35452270507812,3.55
410,157.0,True,0.5769985318183899,114.55976104736328,3.925
411,161.0,True,8.703728675842285,200.17149353027344,4.025
412,152.0,True,-0.498336523771286,95.8177261352539,3.8
413,153.0,True,2.6528501510620117,64.19161987304688,3.825
414,147.0,True,-0.06326302886009216,21.73993492126465,3.675
415,149.0,True,-10.205492973327637,341.01031494140625,3.725
416,160.0,True,0.45037469267845154,114.4921646118164,4.0
417,151.0,True,-0.8475955128669739,126.18573760986328,3.775
418,159.0,True,0.8982205986976624,63.48588562011719,3.975
419,39.0,False,-1.6776844263076782,35.171051025390625,0.975
420,161.0,True,0.9215012788772583,139.90972900390625,4.025
421,154.0,True,-1.4395008087158203,50.29781723022461,3.85
422,138.0,True,-6.215153217315674,614.8512573242188,3.45
423,158.0,True,0.42749637365341187,126.72954559326172,3.95
424,44.0,False,-0.41128841042518616,10.264208793640137,1.1
425,148.0,True,-2.25044584274292,43.76283645629883,3.7
426,155.0,True,1.0808061361312866,67.48899841308594,3.875
427,158.0,True,2.0951390266418457,146.82298278808594,3.95
428,16.0,False,-6.630784034729004,429.548095703125,0.4
429,137.0,True,-10.359823226928711,626.4926147460938,3.425
430,166.0,True,6.412886142730713,47.33779525756836,4.15
431,150.0,True,1.4555044174194336,37.208675384521484,3.75
432,138.0,True,-6.385063171386719,258.7126159667969,3.45
433,147.0,True,3.6100540161132812,74.5879898071289,3.675
434,160.0,True,1.0003361701965332,153.5830078125,4.0
435,155.0,True,-1.7337950468063354,76.82612609863281,3.875
436,153.0,True,-4.822538375854492,45.12364196777344,3.825
437,140.0,True,-11.74337100982666,253.920654296875,3.5
438,158.0,True,-0.6115055084228516,97.71420288085938,3.95
439,145.0,True,2.216933250427246,48.72699737548828,3.625
440,157.0,True,0.3170856833457947,108.63416290283203,3.925
441,156.0,True,1.735815167427063,110.97203063964844,3.9
442,162.0,True,2.6310536861419678,131.1739501953125,4.05
443,150.0,True,0.805959165096283,26.286422729492188,3.75
444,147.0,True,-11.815729141235352,468.4040832519531,3.675
445,150.0,True,3.6835460662841797,79.45496368408203,3.75
446,139.0,True,1.0297716856002808,19.450529098510742,3.475
447,154.0,True,4.633358955383301,53.723121643066406,3.85
448,142.0,True,-1.0184162855148315,9.963655471801758,3.55
449,129.0,True,0.5954083800315857,18.32970428466797,3.225
450,151.0,True,-4.6097636222839355,81.50137329101562,3.775
451,139.0,True,-1.3709750175476074,49.95756912231445,3.475
452,138.0,True,-3.144660472869873,467.02801513671875,3.45
453,142.0,True,-1.51256263256073,28.5351505279541,3.55
454,134.0,True,-4.812708377838135,182.34056091308594,3.35
455,144.0,True,-0.3489711582660675,41.56226348876953,3.6
456,160.0,True,0.7967583537101746,155.28317260742188,4.0
457,161.0,True,-0.03946004807949066,167.068603515625,4.025
458,149.0,True,1.3281664848327637,48.74374771118164,3.725
459,150.0,True,-2.3572280406951904,71.04414367675781,3.75
460,157.0,True,0.692847490310669,155.5334930419922,3.925
461,151.0,True,2.329263210296631,97.5803451538086,3.775
462,148.0,True,0.034069474786520004,14.058670043945312,3.7
463,128.0,True,-8.222054481506348,500.23724365234375,3.2
464,137.0,True,-3.3254892826080322,56.254703521728516,3.425
465,142.0,True,2.215336799621582,47.13673782348633,3.55
466,145.0,True,4.220198154449463,79.33259582519531,3.625
467,141.0,True,2.637866497039795,19.109514236450195,3.525
468,35.0,False,-6.456756591796875,153.0624237060547,0.875
469,157.0,True,1.27409827709198,51.345096588134766,3.925
470,163.0,True,3.1306040287017822,219.274169921875,4.075
471,163.0,True,1.1997623443603516,277.4732666015625,4.075
472,161.0,True,4.347604751586914,216.3927764892578,4.025
473,162.0,True,2.6604676246643066,167.88133239746094,4.05
474,142.0,True,-5.97443962097168,116.70194244384766,3.55
475,38.0,False,-3.7535641193389893,69.48631286621094,0.95
476,144.0,True,2.6394336223602295,38.65643310546875,3.6
477,124.0,True,-9.092581748962402,627.1499633789062,3.1
478,158.0,True,4.307040691375732,92.56544494628906,3.95
479,140.0,True,1.320747971534729,24.651729583740234,3.5
480,165.0,True,5.271761417388916,284.10174560546875,4.125
481,163.0,True,1.0991474390029907,262.98553466796875,4.075
482,152.0,True,-1.267645239830017,45.08235549926758,3.8
483,160.0,True,0.9826440215110779,223.40975952148438,4.0
484,139.0,True,-1.738830804824829,248.45399475097656,3.475
485,140.0,True,-11.917912483215332,454.65936279296875,3.5
486,156.0,True,1.8798381090164185,84.50157165527344,3.9
487,163.0,True,1.0208362340927124,252.15110778808594,4.075
488,130.0,True,-2.845658302307129,334.75628662109375,3.25
