,reward,succeeds
2058,-6.905087555517598,False
2059,-4.839531393950443,False
2060,-6.4162049887123915,False
2061,-8.461570677886906,False
2062,-7.0143799915134375,False
2063,-6.1773609312766045,False
2064,-10.511877405066164,False
2065,-5.475805583141346,False
2066,-9.663098846042786,False
2067,-5.2976329796158135,False
2068,-7.340706234547078,False
2069,-5.833763876899068,False
2070,-6.2288758885215625,False
2071,-7.234269391258292,False
2072,-9.53135285058859,False
2073,-8.06248249651663,False
2074,-4.057032207017703,False
2075,-5.945698197736351,False
2076,-6.025251112128886,False
2077,-9.261165007876528,False
2078,-9.919364169907976,False
2079,-4.8897224399215045,False
2080,-6.261170552163312,False
2081,-6.909384373458824,False
2082,-6.038081255097722,False
2083,-5.674634711829016,False
2084,-10.201122303639387,False
2085,-6.598040057251525,False
2086,-9.96667390122446,False
2087,-9.850426842573064,False
2088,-11.226344605101161,False
2089,-8.312455994924711,False
2090,-11.305848133652866,False
2091,-6.991419980689173,False
2092,-6.260185596979093,False
2093,-8.25357866957716,False
2094,-7.34776043013804,False
2095,-5.938931297931368,False
2096,-8.35180382646651,False
2097,-6.917082469279046,False
2098,-6.523161535029644,False
2099,-8.435407189217385,False
2100,-6.803295026118253,False
2101,-6.411743616673091,False
2102,-12.921922514277822,False
2103,-6.364329384648976,False
2104,-10.418852617849016,False
2105,-6.936137719070985,False
2106,-10.669947223234006,False
2107,-9.176302302108741,False
2108,-9.748201768944957,False
2109,-9.745974907257475,False
2110,-6.599429322960032,False
2111,-7.499454455644512,False
2112,-6.652521938637867,False
2113,-10.482577910901073,False
2114,-6.051979859908297,False
2115,-8.339092244344759,False
2116,-6.654658860903545,False
2117,-7.944195099392305,False
2118,-7.205510436705926,False
2119,-9.376824220589986,False
2120,-9.06342352817945,False
2121,-8.120626972777636,False
2122,-11.57244055513976,False
2123,-5.05612629307964,False
2124,-8.847878549797729,False
2125,-8.945293726618548,False
2126,-7.2831433507315575,False
2127,-9.376348983475822,False
2128,-12.397506518316737,False
2129,-9.589051458732001,False
2130,-11.395248046816508,False
2131,-6.39509057532257,False
2132,-10.182711957644944,False
2133,-7.175388223545021,False
2134,-9.34407475212794,False
2135,-9.861482368551695,False
2136,-5.730027033703316,False
2137,-4.326577015932088,False
2138,-7.366072553079257,False
2139,-9.52707928173665,False
2140,-7.977298310484967,False
2141,-8.603854082569963,False
2142,-9.194452335136543,False
2143,-5.612264688127182,False
2144,-10.956414236285037,False
2145,-6.575715071714275,False
2146,-9.697592342658835,False
2147,-5.619190223280058,False
2148,-9.738705665810746,False
2149,-9.74031547938632,False
2150,-6.435423641012473,False
2151,-10.23192974955828,False
2152,-10.300504173901585,False
2153,-11.98621530037991,False
2154,-13.292948076261593,False
2155,-6.706924218316846,False
2156,-7.038118077821119,False
2157,-10.918991663261579,False
2158,-10.183880762397354,False
2159,-5.0787860059451315,False
2160,-7.216284189944386,False
2161,-7.944111724710605,False
2162,-6.397472424853071,False
2163,-7.906367315010755,False
2164,-5.606947938571514,False
2165,-6.322154853385998,False
2166,-6.092548612450087,False
2167,-5.475959269624816,False
2168,-8.798052322605077,False
2169,-6.798787910961574,False
2170,-9.79363317422512,False
2171,-6.643069180930815,False
2172,-8.932472793496384,False
2173,-7.660050380932816,False
2174,-7.056835562034203,False
2175,-6.7480083803331485,False
2176,-9.912554724550612,False
2177,-6.987341997341359,False
2178,-11.921732343497466,False
2179,-5.982278775494069,False
2180,-7.9510187766489775,False
2181,-6.713855935461245,False
2182,-9.125216317244261,False
2183,-4.940148797053583,False
2184,-5.512284112050248,False
2185,-6.041738373250672,False
2186,-5.748510151264063,False
2187,-9.765493001701701,False
2188,-6.659325214462291,False
2189,-10.110039668925875,False
2190,-5.337384937211451,False
2191,-5.010878134460811,False
2192,-8.101580954975717,False
2193,-12.85228133973819,False
2194,-4.734968377021895,False
2195,-8.240315685705067,False
2196,-12.297799101213055,False
2197,-7.068875131704024,False
2198,-7.219328843996374,False
2199,-5.9521493922740625,False
2200,-5.409266753323209,False
2201,-12.454925598215933,False
2202,-11.7626042859006,False
2203,-11.094009662806892,False
2204,-7.946537332666262,False
2205,-6.509239359355402,False
2206,-8.428235267084593,False
2207,-7.018007668507876,False
2208,-7.271400828820392,False
2209,-9.076872832085717,False
2210,-7.0000382263915295,False
2211,-8.609897400952207,False
2212,-9.076087410476058,False
2213,-8.24333075554597,False
2214,-9.85161641865868,False
2215,-6.773635327497044,False
2216,-5.803812607677999,False
2217,-9.528263207027278,False
2218,-10.994021891191165,False
2219,-9.275117665523105,False
2220,-6.078105657137322,False
2221,-9.391712618271756,False
2222,-6.72774692351195,False
2223,-5.630353763846061,False
2224,-6.507244715466608,False
2225,-6.148531986197474,False
2226,-8.048691334103658,False
2227,-12.675136772284457,False
2228,-8.089849443345557,False
2229,-4.901718845465714,False
2230,-6.672257560005994,False
2231,-9.21395598594225,False
2232,-7.9123490930224225,False
2233,-5.902148025252564,False
2234,-5.168455296936013,False
2235,-4.950780391719346,False
2236,-8.858205701444406,False
2237,-8.98076226850616,False
2238,-9.786065704433765,False
2239,-9.992149886408274,False
2240,-8.949924994368086,False
2241,-7.833772078763623,False
2242,-10.278406246127153,False
2243,-10.589074380450128,False
2244,-5.345328026868426,False
2245,-5.015603598121186,False
2246,-10.77509123833474,False
2247,-10.380508135991008,False
2248,-8.975641784125894,False
2249,-9.4146379937548,False
2250,-6.598075661391431,False
2251,-5.755744192291114,False
2252,-5.099030281913956,False
2253,-11.211902170388727,False
2254,-8.979260061888338,False
2255,-11.321129065683728,False
2256,-10.108759188891606,False
2257,-4.514278847266809,False
2258,-7.559675417167171,False
2259,-6.5882844763531345,False
2260,-5.1749524370696305,False
2261,-11.2709962630844,False
2262,-11.014590649058238,False
2263,-4.036828012470347,False
2264,-6.513452393164054,False
2265,-5.070739124899335,False
2266,-7.487179639064661,False
2267,-7.112052542550103,False
2268,-9.947699957354638,False
2269,-6.055985327207157,False
2270,-6.176089468656929,False
2271,-7.307723834165824,False
2272,-7.4752899697117146,False
2273,-6.66117655510875,False
2274,-5.247964462232516,False
2275,-7.527136520847899,False
2276,-7.041036008297551,False
2277,-6.484748899425139,False
2278,-8.459944697172768,False
2279,-5.355207318778273,False
2280,-8.559381661367723,False
2281,-8.623074045522017,False
2282,-3.873915652006764,False
2283,-6.239020939909338,False
2284,-7.5898534532829744,False
2285,-8.923755597617662,False
2286,-10.139248311531773,False
2287,-9.484302856377049,False
2288,-11.244699781629958,False
2289,-7.487512649819237,False
2290,-7.556929467141698,False
2291,-6.2019675999894694,False
2292,-7.264890703329095,False
2293,-5.039223444943442,False
2294,-6.4527813502948375,False
2295,-6.495143916773989,False
2296,-11.15745336702852,False
2297,-4.89661703449417,False
2298,-8.913140165163783,False
2299,-6.1470775594552896,False
2300,-8.42464281233527,False
2301,-10.588683805764497,False
2302,-10.276808284831265,False
2303,-10.44977123654508,False
2304,-9.202549786169785,False
2305,-11.447618133676645,False
2306,-5.694006002851294,False
2307,-10.999084193923304,False
2308,-5.274414160503708,False
2309,-8.323369410852884,False
2310,-8.399836026988185,False
2311,-4.993178874740586,False
2312,-7.095982672570072,False
2313,-10.739982596087271,False
2314,-10.527667151672112,False
2315,-9.469831643290089,False
2316,-10.615346913184394,False
2317,-6.941235292450543,False
2318,-9.62892778222843,False
2319,-6.707443339070071,False
2320,-10.021616349980933,False
2321,-9.364088164369306,False
2322,-9.207600075292488,False
2323,-8.413212387199993,False
2324,-9.170824252507305,False
2325,-9.565939198097402,False
2326,-12.248434047177684,False
2327,-7.98791445515489,False
2328,-10.817597736814099,False
2329,-11.280432820801295,False
2330,-7.2671153579058,False
2331,-5.1152881646293835,False
2332,-8.510780358322185,False
2333,-9.240670959264731,False
2334,-7.468718523619837,False
2335,-9.92166515803718,False
2336,-6.737246011920743,False
2337,-9.757816019545041,False
2338,-6.451135496368901,False
2339,-7.085558535897139,False
2340,-6.009473425361828,False
2341,-7.594055031476255,False
2342,-11.025900741020104,False
2343,-7.554169887048109,False
2344,-9.638422896684462,False
2345,-6.898854107730652,False
2346,-9.883693217005312,False
2347,-11.160788469569534,False
2348,-6.588171374237188,False
2349,-8.998876981140812,False
2350,-10.88033433543707,False
2351,-7.442282152059663,False
2352,-7.0990637780932335,False
2353,-5.458474976136994,False
2354,-9.667119555491439,False
2355,-7.5707659564895735,False
2356,-6.276364549002348,False
2357,-9.92324029753307,False
2358,-7.089095750947704,False
2359,-6.253725567675817,False
2360,-6.086185292895425,False
2361,-6.642405407253545,False
2362,-9.45779947652139,False
2363,-9.925407261945189,False
2364,-13.266583364298677,False
2365,-11.536544069249215,False
2366,-8.284993942013015,False
2367,-10.419310909236735,False
2368,-7.473329091247896,False
2369,-7.764999774471192,False
2370,-11.632909786516931,False
2371,-10.01912463154005,False
2372,-7.4357481235613445,False
2373,-7.048757396885617,False
2374,-10.802474040284217,False
2375,-5.128097076263094,False
2376,-6.24875205045879,False
2377,-10.426562483227627,False
2378,-9.655368026235944,False
2379,-11.328170300714278,False
2380,-5.613333503225719,False
2381,-5.223217769377601,False
2382,-8.133056644656204,False
2383,-8.362909325266438,False
2384,-7.635247999089009,False
2385,-5.824660287042049,False
2386,-6.819226636463133,False
2387,-10.552857367384682,False
2388,-4.665838159697518,False
2389,-10.89145135380777,False
2390,-6.270074335791628,False
2391,-10.255279193159781,False
2392,-4.679845323072913,False
2393,-4.860776309824332,False
2394,-5.594022479493294,False
2395,-6.424987769313625,False
2396,-6.28103940797336,False
2397,-10.229519234968247,False
2398,-6.667429042338506,False
2399,-11.163404426275424,False
2400,-7.844070170764259,False
2401,-5.577405706115112,False
2402,-4.6208096014411355,False
2403,-6.173528767384939,False
2404,-4.461130838696143,False
2405,-6.855214006176186,False
2406,-4.322251086354437,False
2407,-6.09144447249588,False
2408,-8.482245476603103,False
2409,-5.673010090779397,False
2410,-6.694365662556954,False
2411,-7.97394354468088,False
2412,-6.7375084836255565,False
2413,-5.224330830857296,False
2414,-4.414027008294797,False
2415,-7.864916214250682,False
2416,-12.175529533972929,False
2417,-6.509477224527664,False
2418,-6.923656323709719,False
2419,-6.078001221037839,False
2420,-6.417678624970017,False
2421,-7.435780174151683,False
2422,-6.829065456877468,False
2423,-10.512426991546151,False
2424,-5.427001715566578,False
2425,-4.7220118439793195,False
2426,-4.987058839903019,False
2427,-5.944992586173722,False
2428,-3.7280174946476556,False
2429,-4.720674990898588,False
2430,-7.679542688552602,False
2431,-7.403516684412144,False
2432,-4.044589526924905,False
2433,-6.965522573277523,False
2434,-7.884617643525729,False
2435,-4.880790001649849,False
2436,-8.833243632334108,False
2437,-9.60049661754717,False
2438,-11.81799568195641,False
2439,-5.88782468163814,False
2440,-7.919881299815353,False
2441,-6.996492080424037,False
2442,-5.615970402171099,False
2443,-7.0397233935642065,False
2444,-5.282020859633376,False
2445,-7.219274779717688,False
2446,-8.956313617400147,False
2447,-5.919027508068332,False
2448,-11.594853252774412,False
2449,-4.388675159854266,False
2450,-5.192868939800323,False
2451,-7.74527870032699,False
2452,-9.98223860358767,False
2453,-6.8683622185365465,False
2454,-5.8990812735693945,False
2455,-8.392618996618966,False
2456,-6.172552915061478,False
2457,-9.600656964443942,False
2458,-10.124677966333731,False
2459,-7.7434799249298525,False
2460,-3.9062462781867273,False
2461,-10.879958425616142,False
2462,-5.550915347094522,False
2463,-8.797834523740573,False
2464,-8.086200944147425,False
2465,-9.202791578631695,False
2466,-4.868993289560794,False
2467,-10.476032689534573,False
2468,-8.44320474815607,False
2469,-6.6132563874594545,False
2470,-6.978026805903272,False
2471,-9.560501199031709,False
2472,-5.655277238601499,False
2473,-8.594269241082001,False
2474,-4.750361826231844,False
2475,-8.52740575226933,False
2476,-5.214174610245458,False
2477,-8.70411743346493,False
2478,-9.241567430856776,False
2479,-9.483164309612409,False
2480,-6.709506714904389,False
2481,-4.539814576729415,False
2482,-4.035715067210558,False
2483,-9.236848011928371,False
2484,-4.800212561136012,False
2485,-3.975829457329335,False
2486,-11.33309688888207,False
2487,-9.217313499396802,False
2488,-6.920557640998303,False
2489,-11.048493667512572,False
2490,-4.707432167227089,False
2491,-6.712875733607955,False
2492,-5.197576496845585,False
2493,-6.185980157088544,False
2494,-4.258265190517922,False
2495,-6.6087797448291346,False
2496,-6.55210164125285,False
2497,-5.310440328885132,False
2498,-4.154634501506604,False
2499,-10.275759225005004,False
2500,-5.52784271623732,False
2501,-7.808402507393263,False
2502,-8.301710078852683,False
2503,-4.812473688921531,False
2504,-7.571176750925002,False
2505,-10.925482645898201,False
2506,-5.193591988471542,False
2507,-7.137523047156848,False
2508,-4.9878767769823416,False
2509,-7.12867113316302,False
2510,-4.884187666873147,False
2511,-3.930338231548994,False
2512,-8.788584053902268,False
2513,-7.152873886096313,False
2514,-6.40716546793337,False
2515,-12.505918490243069,False
2516,-4.977726772315045,False
2517,-4.13921106155542,False
2518,-6.2232770458213205,False
2519,-8.089219592908325,False
2520,-5.420997876409894,False
2521,-9.076165088063835,False
2522,-7.09206986552476,False
2523,-6.420574191631827,False
2524,-9.652151461874753,False
2525,-6.959116354450712,False
2526,-5.4822939793436545,False
2527,-5.129292594035821,False
2528,-6.624098199602079,False
2529,-5.496075711392723,False
2530,-9.275594785936063,False
2531,-5.326406233082178,False
2532,-5.99203061117995,False
2533,-7.1445007275862595,False
2534,-4.693515970228654,False
2535,-6.960049325560871,False
2536,-4.899479370322628,False
2537,-8.396546547247103,False
2538,-11.419360407874164,False
2539,-6.63310410919392,False
2540,-6.046038580988635,False
2541,-6.514032185073353,False
2542,-4.941047036743395,False
2543,-6.212000362294472,False
2544,-7.742675706805595,False
2545,-7.776923128089532,False
2546,-9.40550740919402,False
2547,-12.094956212602963,False
2548,-4.927942495206651,False
2549,-4.4593508826049,False
2550,-5.050191468261757,False
2551,-7.813573211826589,False
2552,-9.788850367744315,False
2553,-6.360999733505357,False
2554,-9.057968493055828,False
2555,-4.882857492454294,False
2556,-9.08092701232015,False
2557,-7.58640815011011,False
2558,-10.239520340497535,False
2559,-6.75615337355891,False
2560,-8.29416920844445,False
2561,-9.6329198904422,False
2562,-7.828878768336688,False
2563,-5.026960410877036,False
2564,-6.4614176756800665,False
2565,-4.964165233190153,False
2566,-4.6101138466216405,False
2567,-6.591062933051413,False
2568,-8.921874281068215,False
2569,-6.888956605084521,False
2570,-4.7502891879247855,False
2571,-6.442808295417423,False
2572,-7.45998246532515,False
2573,-6.289828858771606,False
2574,-11.306091185803746,False
2575,-10.178139192578108,False
2576,-9.099204865285811,False
2577,-5.516301805901451,False
2578,-5.949595331616466,False
2579,-9.502645444113016,False
2580,-8.04445073489488,False
2581,-8.999668457946834,False
2582,-10.473930706458235,False
2583,-11.454546518864795,False
2584,-7.509734433781228,False
2585,-5.718380575307557,False
2586,-7.233739276437722,False
2587,-9.880923354922482,False
2588,-8.564338107390498,False
2589,-9.78582098354121,False
2590,-5.228321818861351,False
2591,-6.003315776411695,False
2592,-4.715344354445404,False
2593,-5.852043604739081,False
2594,-8.941040277306707,False
2595,-9.383169113881863,False
2596,-9.492658935026082,False
2597,-8.295571254542589,False
2598,-9.20338630576096,False
2599,-9.93047384816009,False
2600,-5.556748143439112,False
2601,-8.949888084411606,False
2602,-8.734192187596793,False
2603,-9.435821907916644,False
2604,-6.770528029695517,False
2605,-8.36920006348156,False
2606,-8.50194042529884,False
2607,-8.924133786638187,False
2608,-6.001613625784494,False
2609,-8.03719015446908,False
2610,-6.378228800858029,False
2611,-6.86410705655442,False
2612,-9.981031855087888,False
2613,-7.133927125998902,False
2614,-12.054395119628087,False
2615,-5.571196870880433,False
2616,-7.252658080027322,False
2617,-9.61698688803243,False
2618,-6.829475462980399,False
2619,-9.372032300096784,False
2620,-8.0047983605747,False
2621,-10.29578995360493,False
2622,-5.8500802265072975,False
2623,-4.766893597433604,False
2624,-11.276608810332439,False
2625,-12.373709338515111,False
2626,-4.808955725301968,False
2627,-9.902036833874908,False
2628,-8.86189567060833,False
2629,-5.967286408748598,False
2630,-5.2453643650960995,False
2631,-5.632062904035028,False
2632,-8.303615464622458,False
2633,-9.049105705484214,False
2634,-8.835316640903693,False
2635,-10.605787779091095,False
2636,-8.521442644819679,False
2637,-5.025565275834329,False
2638,-7.131465863520784,False
2639,-7.164220245270307,False
2640,-5.981728273389369,False
2641,-7.331475529349482,False
2642,-6.549115640283322,False
2643,-7.7095149269654195,False
2644,-9.750909210329075,False
2645,-4.882481971745377,False
2646,-7.26325966900162,False
2647,-4.751226260833781,False
2648,-7.189341236445611,False
2649,-9.993356043909667,False
2650,-10.808016668858507,False
2651,-5.907197326669083,False
2652,-7.602896125641431,False
2653,-11.167398729360931,False
2654,-7.265079852213654,False
2655,-7.61405454812872,False
2656,-7.841673976734897,False
2657,-8.915979603446093,False
2658,-10.303121941883191,False
2659,-5.960866350516646,False
2660,-5.600820020950549,False
2661,-5.931762352375159,False
2662,-11.581107361439086,False
2663,-6.702533640823279,False
2664,-12.00520472091374,False
2665,-9.010709652467026,False
2666,-9.83737160344105,False
2667,-9.174759229052475,False
2668,-6.869913060131461,False
2669,-4.9327150245117855,False
2670,-8.706511222739946,False
2671,-9.079681589304508,False
2672,-10.48373751727546,False
2673,-9.27670167240557,False
2674,-8.44958734562601,False
2675,-6.0232772272517625,False
2676,-4.858037544280703,False
2677,-8.57075640589163,False
2678,-4.471729544381839,False
2679,-7.701003575342839,False
2680,-10.190532600996887,False
2681,-5.484822304727584,False
2682,-7.105305287793873,False
2683,-8.196612720742973,False
2684,-7.754433555246591,False
2685,-5.430265677803371,False
2686,-6.0626497894257705,False
2687,-5.317692688633295,False
2688,-11.001599867446481,False
2689,-9.044831671524271,False
2690,-11.365276792314338,False
2691,-8.534102259135379,False
2692,-9.033567046736325,False
2693,-7.28801690623756,False
2694,-7.417002393569934,False
2695,-7.541839726128738,False
2696,-8.51597630717218,False
2697,-5.100791599612668,False
2698,-6.834604423010174,False
2699,-8.499371821784203,False
2700,-5.0835449886641495,False
2701,-7.677632225315417,False
2702,-7.471796516249278,False
2703,-6.431926948593294,False
2704,-6.690628924841037,False
2705,-6.040756768949021,False
2706,-9.271017731962047,False
2707,-6.4637635835397855,False
2708,-9.907851044519994,False
2709,-7.72421341106944,False
2710,-4.583925082950187,False
2711,-8.248048760425549,False
2712,-8.109722733476286,False
2713,-7.035322836207996,False
2714,-7.469629408249853,False
2715,-8.181138665121503,False
2716,-9.368006686855779,False
2717,-11.551258340771604,False
2718,-6.516210867991125,False
2719,-9.634828026101495,False
2720,-8.357113762391535,False
2721,-8.431315913490911,False
2722,-9.650700480455411,False
2723,-9.243005925859386,False
2724,-10.46079883916906,False
2725,-7.627949216501428,False
2726,-10.240049628260586,False
2727,-10.25525886935096,False
2728,-9.291882776217088,False
2729,-7.712979312757528,False
2730,-9.050796846736361,False
2731,-7.909279217132959,False
2732,-6.53983750982162,False
2733,-10.760318502067483,False
2734,-6.726605375483339,False
2735,-6.871185908897258,False
2736,-8.50606808561528,False
2737,-5.851742106550311,False
2738,-8.245549532023974,False
2739,-9.078694205873575,False
2740,-6.321181114259808,False
2741,-8.464283060419726,False
2742,-10.216369407499872,False
2743,-9.003160511145396,False
2744,-9.54366766917435,False
2745,-10.03452328515271,False
2746,-7.736065372506369,False
2747,-7.857283150264746,False
2748,-9.001895449864273,False
2749,-10.861065036579785,False
2750,-8.57487965237381,False
2751,-8.940715302700353,False
2752,-8.226305404298083,False
2753,-8.543594963092552,False
2754,-9.862875109914757,False
2755,-10.314802004429367,False
2756,-7.490030998947341,False
2757,-8.417961363329022,False
2758,-6.784532872023667,False
2759,-7.503119664580129,False
2760,-4.9302990372350575,False
2761,-8.657725478593205,False
2762,-7.750694995656262,False
2763,-8.747935744383717,False
2764,-7.812891850256326,False
2765,-11.482591191135523,False
2766,-11.681450264117657,False
2767,-9.613732426402269,False
2768,-5.338542710712175,False
2769,-7.01398925403155,False
2770,-7.326412463606693,False
2771,-6.345921373065512,False
2772,-8.43801535164813,False
2773,-8.173010953342763,False
2774,-5.2493126084341215,False
2775,-5.257184898186003,False
2776,-6.92484642739531,False
2777,-11.85419500473752,False
2778,-9.07990970266243,False
2779,-8.472195875085818,False
2780,-10.078416853304027,False
2781,-7.308628752088576,False
2782,-8.011759457404544,False
2783,-10.045546772516653,False
2784,-8.601438740865763,False
2785,-7.128265273606102,False
2786,-5.711126806229418,False
2787,-6.944103199172001,False
2788,-4.844611521726209,False
2789,-5.22508539910939,False
2790,-6.936733190434005,False
2791,-5.427652579987588,False
2792,-5.736177839070149,False
2793,-6.663755595999366,False
2794,-9.514705720298727,False
2795,-6.270188878638021,False
2796,-6.3221641023898405,False
2797,-10.175719103537249,False
2798,-6.38168718342662,False
2799,-6.824411614795607,False
2800,-8.687833583696385,False
2801,-9.645548268540686,False
2802,-7.82051015386034,False
2803,-9.727170596287436,False
2804,-8.204122026003137,False
2805,-9.989209582567046,False
2806,-10.470818621625451,False
2807,-5.825238850232962,False
2808,-9.691431479151412,False
2809,-7.105706701754346,False
2810,-10.209994075727208,False
2811,-5.45848525393166,False
2812,-7.359792825381808,False
2813,-9.765013858655799,False
2814,-9.160254624862603,False
2815,-6.14613829923275,False
2816,-4.950744366100139,False
2817,-5.420400745786586,False
2818,-6.647258326595972,False
2819,-9.053952480187514,False
2820,-10.949259887586205,False
2821,-4.822316003145419,False
2822,-10.475798767150788,False
2823,-9.04932096618778,False
2824,-4.8174731630990735,False
2825,-7.43014711866208,False
2826,-7.625117811022306,False
2827,-5.801732652681025,False
2828,-9.291197044409294,False
2829,-7.197956664567666,False
2830,-7.393790452998922,False
2831,-5.561011300602411,False
2832,-8.726223476226817,False
2833,-5.332172571103699,False
2834,-7.411580860151588,False
2835,-9.957784307274189,False
2836,-9.303958522731529,False
2837,-10.215100625474431,False
2838,-7.236997542545712,False
2839,-7.526266263038585,False
2840,-10.983789730579128,False
2841,-7.2192427203765295,False
2842,-9.075569976092872,False
2843,-7.326171075191556,False
2844,-4.496590987905586,False
2845,-6.1962274861540285,False
2846,-9.979192758203837,False
2847,-6.5093385895315485,False
2848,-12.39555279575003,False
2849,-5.540870188293027,False
2850,-9.115190713412183,False
2851,-10.557925758402263,False
2852,-7.084265198934965,False
2853,-6.574062311531619,False
2854,-6.701000814502038,False
2855,-6.878515244682057,False
2856,-10.939314127259719,False
2857,-9.424247291639226,False
2858,-9.895650861627708,False
2859,-10.826493931516247,False
2860,-9.404641645004727,False
2861,-6.926433921537992,False
2862,-8.708201664078285,False
2863,-10.510828892773437,False
2864,-8.447296797047972,False
2865,-5.380357787433812,False
2866,-9.5104487091317,False
2867,-7.957437410601197,False
2868,-7.778428627118998,False
2869,-9.812714935241047,False
2870,-7.103642103769538,False
2871,-6.855244607478559,False
2872,-10.484988631151868,False
2873,-7.186741243501075,False
2874,-5.400393839989232,False
2875,-4.6999728263435125,False
2876,-6.84672892831483,False
2877,-9.00285887980839,False
2878,-7.129305109111253,False
2879,-11.430843152112743,False
2880,-7.346298307020701,False
2881,-5.431618467324109,False
2882,-6.214565199947381,False
2883,-8.619228550071714,False
2884,-8.789752490184034,False
2885,-4.675424168809465,False
2886,-7.013403830467657,False
2887,-5.643230104762789,False
2888,-10.143802237469155,False
2889,-9.6418028079711,False
2890,-6.277986238793534,False
2891,-7.830835065753143,False
2892,-8.366957010245448,False
2893,-7.4315599465781546,False
2894,-6.421678701800408,False
2895,-5.95847606049985,False
2896,-7.407415570603979,False
2897,-6.952104206375131,False
2898,-5.82013674808861,False
2899,-5.65907939558808,False
2900,-9.082849185827472,False
2901,-5.634217373815275,False
2902,-11.511038244824906,False
2903,-6.610572042968808,False
2904,-6.3943895018469235,False
2905,-6.664116609154417,False
2906,-9.378120713328244,False
2907,-5.471301317113067,False
2908,-7.24454503362223,False
2909,-10.770978373572735,False
2910,-7.798722963349624,False
2911,-6.016241466577846,False
2912,-5.317024140651225,False
2913,-7.617589261573926,False
2914,-8.054557030904846,False
2915,-6.879780265151554,False
2916,-6.392921090795048,False
2917,-7.51202553145417,False
2918,-7.418722934522698,False
2919,-9.903171475790646,False
2920,-7.6618245673719345,False
2921,-9.441796175913595,False
2922,-10.280252664230963,False
2923,-12.534771051199163,False
2924,-8.720698722042135,False
2925,-10.453906162472677,False
2926,-6.00316888720675,False
2927,-7.755511757471106,False
2928,-10.402718101909011,False
2929,-7.895281902026905,False
2930,-10.25417366632887,False
2931,-6.834963297779817,False
2932,-8.171503371605157,False
2933,-9.600422618569697,False
2934,-7.9058795351272115,False
2935,-9.643574193320903,False
2936,-10.536428898008676,False
2937,-8.513345033271849,False
2938,-11.261793880164808,False
2939,-4.005450487139053,False
2940,-6.100240501515765,False
2941,-9.750297292755373,False
2942,-9.089229655560054,False
2943,-7.086751827032019,False
2944,-10.214444872881868,False
2945,-6.379014855290343,False
2946,-7.625042831566483,False
2947,-4.588018659926297,False
2948,-8.437562040129258,False
2949,-5.226720504628339,False
2950,-12.41961098732469,False
2951,-5.682643125427643,False
2952,-9.11904506147275,False
2953,-5.895939707596615,False
2954,-7.906040739866561,False
2955,-10.57687922335287,False
2956,-6.1208136606054975,False
2957,-3.983865954323836,False
2958,-10.885605967386445,False
2959,-12.467910546007403,False
2960,-9.870405811746842,False
2961,-9.605425495796155,False
2962,-10.988805967263742,False
2963,-9.270322630002898,False
2964,-3.8644199703234103,False
2965,-5.775515911540906,False
2966,-10.638020336066877,False
2967,-6.5696959318589805,False
2968,-7.390485286100408,False
2969,-11.95025562190709,False
2970,-8.329016335739638,False
2971,-8.812062403480805,False
2972,-8.022496851288114,False
2973,-10.931260604593483,False
2974,-9.502368337004873,False
2975,-8.601885625360776,False
2976,-10.54459777886187,False
2977,-9.544943449090502,False
2978,-7.115511795080316,False
2979,-6.958266382452793,False
2980,-6.226560721391043,False
2981,-9.559953083461592,False
2982,-11.345425973352887,False
2983,-8.420570846360588,False
2984,-7.155743006260463,False
2985,-8.555303040882794,False
2986,-4.681925932384482,False
2987,-7.624751794542024,False
2988,-8.276788855051121,False
2989,-8.14186576155908,False
2990,-9.93874261327198,False
2991,-5.011254239944638,False
2992,-8.352586855899172,False
2993,-6.192338230195296,False
2994,-11.769310303819541,False
2995,-11.423944670679436,False
2996,-6.122321412970018,False
2997,-11.691119197617,False
2998,-5.08922636877715,False
2999,-4.749685250677441,False
